symbol,date,open,close,high,low,vol,oi,month,day
znfi,2021-07-26,22285.0,22375.0,22538.0,22217.0,294283.0,155892.0,7,26
znfi,2021-07-27,22380.0,22368.0,22668.0,22328.0,321246.0,162305.0,7,27
znfi,2021-07-28,22395.0,22240.0,22406.0,22217.0,225201.0,155904.0,7,28
znfi,2021-07-29,22269.0,22360.0,22377.0,22207.0,216511.0,152711.0,7,29
znfi,2021-07-30,22328.0,22491.0,22536.0,22296.0,223147.0,157710.0,7,30
znfi,2021-08-02,22599.0,22565.0,22691.0,22441.0,286593.0,164449.0,8,2
znfi,2021-08-03,22649.0,22123.0,22649.0,22109.0,299006.0,149241.0,8,3
znfi,2021-08-04,22027.0,22054.0,22132.0,21980.0,208979.0,145075.0,8,4
znfi,2021-08-05,22043.0,22085.0,22172.0,21994.0,307938.0,145704.0,8,5
znfi,2021-08-06,22191.0,22567.0,22593.0,22188.0,287629.0,148590.0,8,6
znfi,2021-08-09,22433.0,22389.0,22489.0,22248.0,230970.0,141190.0,8,9
znfi,2021-08-10,22226.0,22422.0,22438.0,22194.0,205983.0,135910.0,8,10
znfi,2021-08-11,22426.0,22509.0,22533.0,22353.0,188506.0,142635.0,8,11
znfi,2021-08-12,22635.0,22781.0,22807.0,22586.0,259179.0,170264.0,8,12
znfi,2021-08-13,22626.0,22357.0,22639.0,22302.0,272189.0,142852.0,8,13
znfi,2021-08-16,22466.0,22389.0,22659.0,22324.0,250941.0,143496.0,8,16
znfi,2021-08-17,22498.0,22770.0,22826.0,22476.0,291759.0,172807.0,8,17
znfi,2021-08-18,22547.0,22625.0,22780.0,22522.0,250251.0,162836.0,8,18
znfi,2021-08-19,22604.0,22409.0,22632.0,22386.0,231588.0,152857.0,8,19
znfi,2021-08-20,22199.0,22426.0,22489.0,22169.0,306183.0,150577.0,8,20
znfi,2021-08-23,22315.0,22222.0,22424.0,22204.0,281899.0,153713.0,8,23
znfi,2021-08-24,22285.0,22324.0,22391.0,22113.0,288993.0,145727.0,8,24
znfi,2021-08-25,22443.0,22580.0,22598.0,22425.0,223983.0,151515.0,8,25
znfi,2021-08-26,22696.0,22504.0,22721.0,22437.0,207242.0,155856.0,8,26
znfi,2021-08-27,22473.0,22381.0,22513.0,22240.0,274998.0,151303.0,8,27
znfi,2021-08-30,22373.0,22627.0,22649.0,22320.0,265473.0,151512.0,8,30
znfi,2021-08-31,22617.0,22348.0,22621.0,22287.0,213452.0,145670.0,8,31
znfi,2021-09-01,22471.0,22163.0,22491.0,22163.0,229368.0,157114.0,9,1
znfi,2021-09-02,22184.0,22265.0,22294.0,22014.0,208727.0,157440.0,9,2
znfi,2021-09-03,22203.0,22406.0,22498.0,22176.0,225788.0,147809.0,9,3
znfi,2021-09-06,22398.0,22579.0,22584.0,22356.0,246707.0,149881.0,9,6
znfi,2021-09-07,22552.0,22500.0,22561.0,22392.0,192693.0,147570.0,9,7
znfi,2021-09-08,22611.0,22626.0,22717.0,22526.0,277721.0,169117.0,9,8
znfi,2021-09-09,22692.0,22949.0,22969.0,22640.0,362291.0,187468.0,9,9
znfi,2021-09-10,22926.0,22933.0,22975.0,22739.0,273483.0,186372.0,9,10
znfi,2021-09-13,22984.0,22882.0,23210.0,22860.0,357188.0,192680.0,9,13
znfi,2021-09-14,22954.0,22575.0,22999.0,22568.0,279258.0,174229.0,9,14
znfi,2021-09-15,22531.0,22568.0,22621.0,22466.0,225781.0,163537.0,9,15
znfi,2021-09-16,22620.0,22511.0,22740.0,22505.0,239701.0,163839.0,9,16
znfi,2021-09-17,22589.0,22768.0,22865.0,22589.0,285266.0,167792.0,9,17
znfi,2021-09-22,22450.0,22775.0,22797.0,22394.0,210712.0,164803.0,9,22
znfi,2021-09-23,22760.0,22658.0,22822.0,22530.0,239231.0,152475.0,9,23
znfi,2021-09-24,22742.0,22977.0,23038.0,22668.0,351671.0,177712.0,9,24
znfi,2021-09-27,23032.0,23011.0,23268.0,22854.0,452800.0,190457.0,9,27
znfi,2021-09-28,22891.0,22710.0,22943.0,22653.0,295932.0,166128.0,9,28
znfi,2021-09-29,22701.0,22688.0,22773.0,22624.0,214534.0,158139.0,9,29
znfi,2021-09-30,22628.0,22369.0,22696.0,22355.0,236408.0,143711.0,9,30
znfi,2021-10-08,22536.0,22937.0,22969.0,22536.0,229813.0,152558.0,10,8
znfi,2021-10-11,23046.0,23236.0,23428.0,22974.0,342258.0,173892.0,10,11
znfi,2021-10-12,23456.0,23733.0,23876.0,23386.0,407021.0,197121.0,10,12
znfi,2021-10-13,23809.0,23998.0,23999.0,23528.0,390209.0,205425.0,10,13
znfi,2021-10-14,24454.0,25702.0,25703.0,24454.0,578789.0,220736.0,10,14
znfi,2021-10-15,25628.0,25714.0,26045.0,25423.0,574186.0,209398.0,10,15
znfi,2021-10-18,27423.0,27715.0,27715.0,26886.0,711610.0,203215.0,10,18
znfi,2021-10-19,27346.0,27285.0,27581.0,26921.0,587832.0,191713.0,10,19
znfi,2021-10-20,26837.0,25436.0,26847.0,25151.0,771503.0,185385.0,10,20
znfi,2021-10-21,25644.0,25398.0,26196.0,25398.0,589752.0,183879.0,10,21
znfi,2021-10-22,25212.0,24682.0,25395.0,24116.0,730074.0,164096.0,10,22
znfi,2021-10-25,24696.0,24742.0,25090.0,24044.0,537864.0,164748.0,10,25
znfi,2021-10-26,24750.0,24438.0,24918.0,24128.0,463955.0,160951.0,10,26
znfi,2021-10-27,24387.0,23896.0,24775.0,23864.0,536403.0,154690.0,10,27
znfi,2021-10-28,23721.0,23863.0,24191.0,23361.0,492869.0,146516.0,10,28
znfi,2021-10-29,23771.0,23453.0,23892.0,23337.0,364755.0,148338.0,10,29
znfi,2021-11-01,23526.0,24052.0,24438.0,23462.0,459123.0,156232.0,11,1
znfi,2021-11-02,24079.0,23619.0,24163.0,23467.0,267780.0,159883.0,11,2
znfi,2021-11-03,23628.0,23779.0,24006.0,23408.0,244306.0,162524.0,11,3
znfi,2021-11-04,23665.0,23825.0,23971.0,23164.0,300662.0,164644.0,11,4
znfi,2021-11-05,23634.0,22839.0,23687.0,22622.0,343166.0,164670.0,11,5
znfi,2021-11-08,22752.0,22923.0,23105.0,22688.0,252615.0,163148.0,11,8
znfi,2021-11-09,22975.0,23173.0,23235.0,22808.0,209571.0,170802.0,11,9
znfi,2021-11-10,23287.0,23323.0,23507.0,22980.0,311140.0,178465.0,11,10
znfi,2021-11-11,23323.0,23497.0,23542.0,23180.0,226154.0,174581.0,11,11
znfi,2021-11-12,23412.0,23199.0,23450.0,23148.0,235547.0,174558.0,11,12
znfi,2021-11-15,23248.0,23070.0,23391.0,23009.0,252989.0,175998.0,11,15
znfi,2021-11-16,23089.0,22638.0,23096.0,22593.0,264411.0,177723.0,11,16
znfi,2021-11-17,22727.0,22899.0,22971.0,22652.0,265596.0,174682.0,11,17
znfi,2021-11-18,22851.0,22330.0,22872.0,22279.0,263925.0,189006.0,11,18
znfi,2021-11-19,22415.0,22826.0,22938.0,22317.0,267860.0,171956.0,11,19
znfi,2021-11-22,22673.0,22934.0,23130.0,22640.0,256572.0,169523.0,11,22
znfi,2021-11-23,22926.0,23716.0,23951.0,22924.0,427862.0,182242.0,11,23
znfi,2021-11-24,23801.0,23763.0,23816.0,23542.0,263734.0,182485.0,11,24
znfi,2021-11-25,23806.0,23784.0,23905.0,23645.0,267937.0,180734.0,11,25
znfi,2021-11-26,23853.0,23473.0,23857.0,23411.0,307838.0,178072.0,11,26
znfi,2021-11-29,23113.0,22938.0,23136.0,22725.0,337961.0,164951.0,11,29
znfi,2021-11-30,22947.0,22884.0,23042.0,22825.0,211269.0,164890.0,11,30
znfi,2021-12-01,23110.0,23051.0,23293.0,22909.0,299248.0,164448.0,12,1
znfi,2021-12-02,23060.0,22922.0,23210.0,22920.0,291048.0,161175.0,12,2
znfi,2021-12-03,23082.0,23273.0,23337.0,22868.0,312247.0,165226.0,12,3
znfi,2021-12-06,23208.0,22739.0,23208.0,22688.0,267579.0,165337.0,12,6
znfi,2021-12-07,22766.0,22880.0,22977.0,22754.0,177472.0,162024.0,12,7
znfi,2021-12-08,23091.0,23192.0,23235.0,23032.0,200970.0,158886.0,12,8
znfi,2021-12-09,23290.0,23508.0,23607.0,23243.0,230891.0,173600.0,12,9
znfi,2021-12-10,23511.0,23464.0,23612.0,23403.0,153386.0,173906.0,12,10
znfi,2021-12-13,23435.0,23789.0,23794.0,23317.0,217486.0,183619.0,12,13
znfi,2021-12-14,23743.0,23592.0,23759.0,23372.0,193448.0,184639.0,12,14
znfi,2021-12-15,23570.0,23068.0,23570.0,23022.0,211652.0,177492.0,12,15
znfi,2021-12-16,23049.0,23441.0,23466.0,22919.0,217936.0,175122.0,12,16
znfi,2021-12-17,23539.0,24182.0,24191.0,23529.0,363043.0,205651.0,12,17
znfi,2021-12-20,24033.0,23538.0,24163.0,23518.0,317773.0,198915.0,12,20
znfi,2021-12-21,23582.0,23555.0,23618.0,23356.0,207760.0,198549.0,12,21
znfi,2021-12-22,23784.0,24020.0,24092.0,23637.0,280460.0,214054.0,12,22
znfi,2021-12-23,24281.0,24484.0,24542.0,24240.0,329181.0,229609.0,12,23
znfi,2021-12-24,24412.0,24336.0,24472.0,24263.0,249142.0,226463.0,12,24
znfi,2021-12-27,24430.0,23981.0,24661.0,23970.0,329655.0,223076.0,12,27
znfi,2021-12-28,24069.0,24123.0,24245.0,23873.0,191798.0,219796.0,12,28
znfi,2021-12-29,24096.0,24125.0,24158.0,23874.0,223243.0,224533.0,12,29
znfi,2021-12-30,24153.0,24185.0,24224.0,23930.0,274387.0,216963.0,12,30
znfi,2021-12-31,24211.0,24163.0,24594.0,23969.0,307808.0,210293.0,12,31
znfi,2022-01-04,24204.0,24080.0,24322.0,24008.0,163867.0,211318.0,1,4
znfi,2022-01-05,24203.0,24444.0,24567.0,24127.0,278115.0,220703.0,1,5
znfi,2022-01-06,24480.0,24429.0,24607.0,24351.0,248714.0,218304.0,1,6
znfi,2022-01-07,24495.0,24534.0,24885.0,24234.0,328481.0,223506.0,1,7
znfi,2022-01-10,24545.0,24311.0,24566.0,24183.0,261044.0,219414.0,1,10
znfi,2022-01-11,24284.0,24279.0,24415.0,24031.0,245284.0,214775.0,1,11
znfi,2022-01-12,24363.0,24926.0,24990.0,24337.0,326259.0,222849.0,1,12
znfi,2022-01-13,25025.0,24836.0,25103.0,24728.0,282456.0,222141.0,1,13
znfi,2022-01-14,24981.0,25014.0,25065.0,24780.0,261163.0,234989.0,1,14
znfi,2022-01-17,24929.0,24582.0,24929.0,24463.0,307409.0,226947.0,1,17
znfi,2022-01-18,24553.0,24641.0,24664.0,24380.0,245072.0,223494.0,1,18
znfi,2022-01-19,24604.0,24832.0,24960.0,24581.0,243666.0,232564.0,1,19
znfi,2022-01-20,24937.0,25193.0,25333.0,24912.0,346997.0,249955.0,1,20
znfi,2022-01-21,25322.0,25208.0,25382.0,25055.0,289338.0,252818.0,1,21
znfi,2022-01-24,25238.0,24852.0,25402.0,24765.0,319122.0,240144.0,1,24
znfi,2022-01-25,24785.0,24748.0,24914.0,24667.0,219645.0,239652.0,1,25
znfi,2022-01-26,24804.0,24970.0,24990.0,24670.0,295640.0,245961.0,1,26
znfi,2022-01-27,24943.0,24840.0,25075.0,24588.0,276949.0,244418.0,1,27
znfi,2022-01-28,25005.0,25333.0,25529.0,25005.0,308813.0,237820.0,1,28
znfi,2022-02-07,25376.0,25092.0,25449.0,25026.0,166297.0,244313.0,2,7
znfi,2022-02-08,25186.0,25523.0,25573.0,25179.0,254218.0,247053.0,2,8
znfi,2022-02-09,25449.0,25265.0,25449.0,25078.0,271750.0,250648.0,2,9
znfi,2022-02-10,25354.0,25784.0,25873.0,25315.0,248800.0,261150.0,2,10
znfi,2022-02-11,25951.0,25571.0,26174.0,25550.0,314607.0,260899.0,2,11
znfi,2022-02-14,25714.0,25465.0,25843.0,25390.0,235783.0,258193.0,2,14
znfi,2022-02-15,25477.0,25154.0,25481.0,24954.0,260560.0,254957.0,2,15
znfi,2022-02-16,25243.0,25052.0,25261.0,24998.0,187706.0,249302.0,2,16
znfi,2022-02-17,25185.0,24912.0,25205.0,24866.0,217419.0,254403.0,2,17
znfi,2022-02-18,25003.0,25288.0,25352.0,24999.0,220739.0,249892.0,2,18
znfi,2022-02-21,25214.0,24850.0,25229.0,24660.0,297576.0,252047.0,2,21
znfi,2022-02-22,24786.0,24866.0,24955.0,24735.0,235258.0,250135.0,2,22
znfi,2022-02-23,25003.0,25098.0,25272.0,25003.0,232344.0,244075.0,2,23
znfi,2022-02-24,25069.0,24738.0,25076.0,24682.0,280868.0,255217.0,2,24
znfi,2022-02-25,24986.0,24726.0,25052.0,24536.0,348532.0,258960.0,2,25
znfi,2022-02-28,24818.0,25042.0,25098.0,24735.0,250335.0,246584.0,2,28
znfi,2022-03-01,24973.0,25188.0,25332.0,24973.0,209635.0,240669.0,3,1
znfi,2022-03-02,25326.0,25740.0,25764.0,25316.0,253853.0,252258.0,3,2
znfi,2022-03-03,25980.0,26127.0,26241.0,25809.0,340217.0,254607.0,3,3
znfi,2022-03-04,26017.0,25880.0,26105.0,25730.0,280663.0,255556.0,3,4
znfi,2022-03-07,25853.0,26571.0,27003.0,25665.0,369455.0,267356.0,3,7
znfi,2022-03-08,26730.0,28189.0,28474.0,26295.0,566273.0,261337.0,3,8
znfi,2022-03-09,26417.0,26128.0,26880.0,25791.0,586427.0,228131.0,3,9
znfi,2022-03-10,25530.0,25538.0,25817.0,25190.0,361022.0,203122.0,3,10
znfi,2022-03-11,25494.0,25539.0,25779.0,25425.0,194613.0,197759.0,3,11
znfi,2022-03-14,25457.0,25316.0,25523.0,25310.0,181197.0,193588.0,3,14
znfi,2022-03-15,25233.0,25250.0,25339.0,25138.0,187826.0,186720.0,3,15
znfi,2022-03-16,25118.0,25457.0,25459.0,24811.0,270837.0,174411.0,3,16
znfi,2022-03-17,25478.0,25300.0,25614.0,25206.0,177524.0,176287.0,3,17
znfi,2022-03-18,25261.0,25534.0,25599.0,25196.0,197998.0,177334.0,3,18
znfi,2022-03-21,25415.0,25545.0,25547.0,25235.0,191483.0,177151.0,3,21
znfi,2022-03-22,25610.0,25510.0,25791.0,25505.0,167014.0,175560.0,3,22
znfi,2022-03-23,25678.0,25748.0,25797.0,25550.0,133286.0,177309.0,3,23
znfi,2022-03-24,26015.0,26138.0,26435.0,25912.0,236314.0,182425.0,3,24
znfi,2022-03-25,26172.0,26368.0,26455.0,26084.0,199564.0,185167.0,3,25
znfi,2022-03-28,26298.0,26306.0,26370.0,25778.0,179258.0,187720.0,3,28
znfi,2022-03-29,26314.0,26577.0,26707.0,26258.0,224606.0,194061.0,3,29
znfi,2022-03-30,26352.0,26763.0,27015.0,26145.0,272224.0,201462.0,3,30
znfi,2022-03-31,26816.0,26781.0,27040.0,26717.0,200513.0,202685.0,3,31
znfi,2022-04-01,26791.0,26870.0,27146.0,26727.0,221693.0,203263.0,4,1
znfi,2022-04-06,27244.0,27359.0,27498.0,27157.0,166162.0,210181.0,4,6
znfi,2022-04-07,27463.0,27257.0,27525.0,27131.0,204151.0,209331.0,4,7
znfi,2022-04-08,27117.0,27131.0,27220.0,26901.0,178083.0,205554.0,4,8
znfi,2022-04-11,27246.0,27229.0,27555.0,27200.0,233438.0,212271.0,4,11
znfi,2022-04-12,27364.0,27839.0,27926.0,27056.0,288808.0,232609.0,4,12
znfi,2022-04-13,27735.0,28372.0,28946.0,27709.0,412509.0,248696.0,4,13
znfi,2022-04-14,28427.0,27818.0,28600.0,27800.0,321017.0,238560.0,4,14
znfi,2022-04-15,27982.0,28294.0,28357.0,27933.0,278552.0,241345.0,4,15
znfi,2022-04-18,28201.0,28387.0,28419.0,27854.0,273287.0,239709.0,4,18
znfi,2022-04-19,28267.0,28505.0,28980.0,28223.0,353450.0,247816.0,4,19
znfi,2022-04-20,28515.0,28646.0,28798.0,28260.0,394022.0,252733.0,4,20
znfi,2022-04-21,28536.0,28380.0,28677.0,28341.0,269201.0,246475.0,4,21
znfi,2022-04-22,28488.0,28420.0,28716.0,28326.0,276509.0,243173.0,4,22
znfi,2022-04-25,28539.0,27644.0,28694.0,27644.0,491484.0,219859.0,4,25
znfi,2022-04-26,27414.0,27567.0,27847.0,27069.0,368076.0,212028.0,4,26
znfi,2022-04-27,27500.0,27583.0,27717.0,27366.0,302403.0,213292.0,4,27
znfi,2022-04-28,27631.0,27885.0,27964.0,27524.0,246854.0,211560.0,4,28
znfi,2022-04-29,27712.0,27937.0,28053.0,27570.0,259851.0,210021.0,4,29
znfi,2022-05-05,27518.0,27441.0,27923.0,27311.0,190778.0,205927.0,5,5
znfi,2022-05-06,27221.0,26831.0,27325.0,26813.0,331382.0,206653.0,5,6
znfi,2022-05-09,26556.0,26180.0,26559.0,26089.0,367325.0,201044.0,5,9
znfi,2022-05-10,25665.0,25732.0,26002.0,25325.0,396695.0,198011.0,5,10
znfi,2022-05-11,25474.0,25643.0,25900.0,25231.0,365307.0,200295.0,5,11
znfi,2022-05-12,25562.0,25510.0,25964.0,25430.0,277279.0,195059.0,5,12
znfi,2022-05-13,25254.0,25463.0,25482.0,25038.0,293751.0,201398.0,5,13
znfi,2022-05-16,25156.0,25427.0,25712.0,25074.0,298802.0,200344.0,5,16
znfi,2022-05-17,25635.0,25686.0,25939.0,25583.0,246656.0,190285.0,5,17
znfi,2022-05-18,25984.0,25424.0,26042.0,25420.0,248705.0,195278.0,5,18
znfi,2022-05-19,25463.0,25449.0,25640.0,25311.0,205980.0,195427.0,5,19
znfi,2022-05-20,25637.0,25639.0,25843.0,25527.0,236137.0,193122.0,5,20
znfi,2022-05-23,25650.0,25437.0,25774.0,25337.0,235028.0,194856.0,5,23
znfi,2022-05-24,25619.0,25291.0,25642.0,25263.0,266781.0,197675.0,5,24
znfi,2022-05-25,25273.0,25633.0,25667.0,25260.0,262794.0,192772.0,5,25
znfi,2022-05-26,25477.0,25380.0,25565.0,25288.0,247849.0,190961.0,5,26
znfi,2022-05-27,25403.0,25838.0,25901.0,25356.0,247278.0,188036.0,5,27
znfi,2022-05-30,25972.0,26051.0,26251.0,25892.0,246502.0,195189.0,5,30
znfi,2022-05-31,26157.0,26192.0,26267.0,26050.0,201073.0,198787.0,5,31
znfi,2022-06-01,26213.0,26163.0,26305.0,25969.0,242183.0,190963.0,6,1
znfi,2022-06-02,26280.0,26352.0,26459.0,26101.0,230800.0,191165.0,6,2
znfi,2022-06-06,26419.0,26666.0,26746.0,26321.0,153403.0,202106.0,6,6
znfi,2022-06-07,26471.0,26115.0,26497.0,26024.0,223309.0,208182.0,6,7
znfi,2022-06-08,25851.0,26240.0,26404.0,25846.0,210245.0,205616.0,6,8
znfi,2022-06-09,26297.0,26445.0,26562.0,26256.0,156337.0,203584.0,6,9
znfi,2022-06-10,26325.0,26088.0,26325.0,26013.0,189732.0,199664.0,6,10
znfi,2022-06-13,26072.0,25826.0,26179.0,25790.0,208090.0,202211.0,6,13
znfi,2022-06-14,25671.0,26035.0,26058.0,25641.0,220612.0,199586.0,6,14
znfi,2022-06-15,25872.0,25797.0,26074.0,25741.0,191392.0,197928.0,6,15
znfi,2022-06-16,25915.0,26029.0,26255.0,25831.0,232516.0,189690.0,6,16
znfi,2022-06-17,25787.0,25737.0,25788.0,25492.0,255732.0,189359.0,6,17
znfi,2022-06-20,25468.0,25200.0,25577.0,25097.0,341718.0,195285.0,6,20
znfi,2022-06-21,25154.0,25263.0,25423.0,24770.0,320347.0,191809.0,6,21
znfi,2022-06-22,25492.0,25183.0,25754.0,25174.0,319056.0,200761.0,6,22
znfi,2022-06-23,25185.0,25094.0,25348.0,24851.0,347331.0,198116.0,6,23
znfi,2022-06-24,24814.0,23900.0,24854.0,23869.0,524637.0,205796.0,6,24
znfi,2022-06-27,23754.0,23653.0,23989.0,22534.0,695858.0,196646.0,6,27
znfi,2022-06-28,23620.0,24212.0,24238.0,23467.0,341906.0,187665.0,6,28
znfi,2022-06-29,24145.0,24001.0,24223.0,23720.0,372976.0,195360.0,6,29
znfi,2022-06-30,24113.0,23729.0,24481.0,23716.0,269055.0,195862.0,6,30
znfi,2022-07-01,23260.0,22865.0,23338.0,22654.0,421550.0,198121.0,7,1
znfi,2022-07-04,22617.0,22702.0,22867.0,22426.0,343224.0,201958.0,7,4
znfi,2022-07-05,22851.0,23015.0,23341.0,22743.0,315072.0,211719.0,7,5
znfi,2022-07-06,22614.0,22710.0,22722.0,22157.0,437831.0,215646.0,7,6
znfi,2022-07-07,22840.0,23114.0,23368.0,22604.0,384097.0,206642.0,7,7
znfi,2022-07-08,23230.0,23277.0,23510.0,23230.0,293305.0,211856.0,7,8
znfi,2022-07-11,23239.0,23336.0,23491.0,23083.0,310090.0,217379.0,7,11
znfi,2022-07-12,23277.0,23237.0,23680.0,22988.0,304610.0,230410.0,7,12
znfi,2022-07-13,23228.0,22441.0,23262.0,22291.0,462096.0,224422.0,7,13
znfi,2022-07-14,22368.0,21788.0,22442.0,21570.0,562366.0,233480.0,7,14
znfi,2022-07-15,21770.0,21466.0,21907.0,21385.0,403126.0,233238.0,7,15
znfi,2022-07-18,21669.0,22358.0,22421.0,21592.0,417937.0,220881.0,7,18
znfi,2022-07-19,22440.0,22023.0,22569.0,21988.0,315935.0,223131.0,7,19
znfi,2022-07-20,22126.0,22474.0,22600.0,21986.0,336033.0,222360.0,7,20
znfi,2022-07-21,22609.0,22333.0,22653.0,22210.0,264808.0,224056.0,7,21
znfi,2022-07-22,22228.0,22427.0,22471.0,22091.0,284385.0,226634.0,7,22
znfi,2022-07-25,22327.0,22439.0,22706.0,22314.0,334065.0,234741.0,7,25
znfi,2022-07-26,22416.0,22802.0,22812.0,22324.0,297618.0,230896.0,7,26
znfi,2022-07-27,22825.0,22643.0,22885.0,22462.0,238847.0,223630.0,7,27
znfi,2022-07-28,22568.0,23511.0,23523.0,22519.0,291319.0,228106.0,7,28
znfi,2022-07-29,23501.0,23848.0,23851.0,23318.0,300097.0,227731.0,7,29
znfi,2022-08-01,24072.0,23938.0,24278.0,23813.0,312101.0,229544.0,8,1
znfi,2022-08-02,23963.0,23796.0,24007.0,23594.0,263279.0,229232.0,8,2
znfi,2022-08-03,23854.0,23577.0,23934.0,23308.0,297373.0,226134.0,8,3
znfi,2022-08-04,23510.0,23516.0,23648.0,23397.0,199137.0,231602.0,8,4
znfi,2022-08-05,23693.0,24456.0,24737.0,23559.0,444497.0,246952.0,8,5
znfi,2022-08-08,24309.0,24175.0,24372.0,23716.0,335118.0,240952.0,8,8
znfi,2022-08-09,24049.0,24106.0,24205.0,23882.0,239878.0,239217.0,8,9
znfi,2022-08-10,24373.0,24663.0,24684.0,24358.0,314584.0,252951.0,8,10
znfi,2022-08-11,24738.0,25035.0,25174.0,24729.0,299964.0,262478.0,8,11
znfi,2022-08-12,25143.0,24938.0,25191.0,24794.0,283767.0,258328.0,8,12
znfi,2022-08-15,24699.0,24314.0,24699.0,24250.0,295970.0,249339.0,8,15
znfi,2022-08-16,24361.0,24825.0,24856.0,24125.0,297474.0,258199.0,8,16
znfi,2022-08-17,25594.0,25138.0,25650.0,25089.0,419975.0,271438.0,8,17
znfi,2022-08-18,24859.0,24278.0,24971.0,24237.0,339873.0,264565.0,8,18
znfi,2022-08-19,24478.0,24530.0,24724.0,24389.0,285036.0,261817.0,8,19
znfi,2022-08-22,24495.0,24796.0,24893.0,24337.0,316466.0,254877.0,8,22
znfi,2022-08-23,24727.0,25018.0,25193.0,24706.0,280961.0,254495.0,8,23
znfi,2022-08-24,24827.0,25157.0,25169.0,24801.0,254111.0,255482.0,8,24
znfi,2022-08-25,25114.0,25280.0,25308.0,24969.0,305127.0,272979.0,8,25
znfi,2022-08-26,25220.0,25432.0,25530.0,25182.0,275081.0,282547.0,8,26
znfi,2022-08-29,25550.0,24935.0,25680.0,24759.0,364915.0,263784.0,8,29
znfi,2022-08-30,24979.0,24745.0,25061.0,24592.0,259380.0,257055.0,8,30
znfi,2022-08-31,24728.0,24864.0,24969.0,24615.0,213179.0,253217.0,8,31
znfi,2022-09-01,24734.0,24152.0,24856.0,24140.0,303335.0,244753.0,9,1
znfi,2022-09-02,23768.0,23578.0,23821.0,23500.0,367667.0,227738.0,9,2
znfi,2022-09-05,23306.0,23997.0,24072.0,23206.0,402839.0,217687.0,9,5
znfi,2022-09-06,24031.0,24142.0,24224.0,23987.0,212449.0,216600.0,9,6
znfi,2022-09-07,23948.0,23592.0,24029.0,23567.0,259410.0,213837.0,9,7
znfi,2022-09-08,23587.0,23929.0,24039.0,23519.0,254543.0,209472.0,9,8
znfi,2022-09-09,23852.0,24450.0,24589.0,23787.0,313166.0,215559.0,9,9
znfi,2022-09-13,24438.0,24535.0,24703.0,24434.0,155125.0,219507.0,9,13
znfi,2022-09-14,24553.0,24468.0,24825.0,24380.0,256768.0,223013.0,9,14
znfi,2022-09-15,24450.0,24380.0,24666.0,24335.0,285449.0,223274.0,9,15
znfi,2022-09-16,24309.0,23995.0,24465.0,23995.0,269086.0,217658.0,9,16
znfi,2022-09-19,23951.0,24135.0,24514.0,23936.0,264182.0,216220.0,9,19
znfi,2022-09-20,24037.0,24162.0,24360.0,24004.0,196832.0,214246.0,9,20
znfi,2022-09-21,24283.0,24397.0,24502.0,24121.0,259744.0,220569.0,9,21
znfi,2022-09-22,24303.0,24475.0,24622.0,24042.0,341343.0,223442.0,9,22
znfi,2022-09-23,24533.0,24343.0,24809.0,24324.0,282024.0,230529.0,9,23
znfi,2022-09-26,24127.0,23792.0,24212.0,23789.0,376925.0,224434.0,9,26
znfi,2022-09-27,23796.0,23882.0,24117.0,23673.0,339903.0,217693.0,9,27
znfi,2022-09-28,23889.0,23157.0,23923.0,23157.0,394805.0,211839.0,9,28
znfi,2022-09-29,23313.0,23643.0,23712.0,23305.0,266928.0,203281.0,9,29
znfi,2022-09-30,23918.0,23521.0,24016.0,23510.0,252262.0,194242.0,9,30
znfi,2022-10-10,23590.0,24104.0,24213.0,23590.0,212090.0,206914.0,10,10
znfi,2022-10-11,24139.0,24300.0,24450.0,24078.0,260954.0,220427.0,10,11
znfi,2022-10-12,24376.0,24288.0,24433.0,24042.0,232627.0,225219.0,10,12
znfi,2022-10-13,24300.0,24233.0,24553.0,24163.0,268710.0,233314.0,10,13
znfi,2022-10-14,24068.0,24653.0,24668.0,23948.0,283353.0,240329.0,10,14
znfi,2022-10-17,24500.0,24293.0,24556.0,24151.0,236573.0,235981.0,10,17
znfi,2022-10-18,24179.0,24017.0,24265.0,23935.0,221323.0,227479.0,10,18
znfi,2022-10-19,23953.0,24413.0,24481.0,23898.0,278639.0,246241.0,10,19
znfi,2022-10-20,24304.0,24515.0,24673.0,24304.0,296692.0,254827.0,10,20
znfi,2022-10-21,24557.0,24179.0,25032.0,24175.0,445201.0,257471.0,10,21
znfi,2022-10-24,24120.0,24291.0,24366.0,24067.0,399538.0,241146.0,10,24
znfi,2022-10-25,24200.0,24285.0,24344.0,24122.0,253817.0,233898.0,10,25
znfi,2022-10-26,24069.0,23967.0,24151.0,23902.0,320779.0,225519.0,10,26
znfi,2022-10-27,24070.0,24058.0,24202.0,23992.0,272078.0,226609.0,10,27
znfi,2022-10-28,24034.0,23394.0,24262.0,23378.0,350109.0,226164.0,10,28
znfi,2022-10-31,23401.0,22404.0,23546.0,22404.0,504293.0,234884.0,10,31
znfi,2022-11-01,22449.0,22465.0,22523.0,21737.0,550135.0,227283.0,11,1
znfi,2022-11-02,22513.0,22663.0,22809.0,22352.0,340973.0,219416.0,11,2
znfi,2022-11-03,22578.0,22490.0,22714.0,22379.0,263823.0,222341.0,11,3
znfi,2022-11-04,22184.0,23063.0,23236.0,22133.0,474470.0,215735.0,11,4
