symbol,date,open,close,high,low,volume,oi,month,day
nmfi,2017-04-24,109.97,109.12,110.56,108.92,449447.0,469556.0,4,24
nmfi,2017-04-25,109.14,109.37,109.58,108.98,280102.0,459091.0,4,25
nmfi,2017-04-26,109.16,109.06,109.46,108.75,310411.0,446661.0,4,26
nmfi,2017-04-27,109.3,109.42,109.66,109.08,288294.0,442824.0,4,27
nmfi,2017-04-28,109.3,109.39,109.43,109.03,257722.0,437830.0,4,28
nmfi,2017-05-02,107.72,107.66,107.89,107.5,232647.0,451853.0,5,2
nmfi,2017-05-03,106.7,106.79,106.96,106.6,200636.0,453814.0,5,3
nmfi,2017-05-04,106.07,104.67,106.17,104.24,539765.0,469875.0,5,4
nmfi,2017-05-05,103.91,104.24,104.67,103.64,386699.0,469499.0,5,5
nmfi,2017-05-08,103.7,103.78,104.08,103.58,277981.0,474813.0,5,8
nmfi,2017-05-09,103.15,103.02,103.38,102.67,255214.0,475552.0,5,9
nmfi,2017-05-10,102.59,102.47,102.61,101.92,273284.0,483246.0,5,10
nmfi,2017-05-11,102.5,102.57,102.67,102.16,261075.0,484716.0,5,11
nmfi,2017-05-12,102.46,102.9,103.05,102.41,269983.0,483420.0,5,12
nmfi,2017-05-15,103.38,103.67,103.75,103.02,266889.0,481520.0,5,15
nmfi,2017-05-16,104.33,104.28,104.54,103.89,269943.0,466357.0,5,16
nmfi,2017-05-17,104.73,105.05,105.19,104.5,263720.0,463427.0,5,17
nmfi,2017-05-18,105.78,105.99,106.59,105.66,360932.0,462492.0,5,18
nmfi,2017-05-19,106.52,106.21,106.77,105.77,341414.0,457763.0,5,19
nmfi,2017-05-22,106.87,106.87,107.0,106.43,259990.0,453490.0,5,22
nmfi,2017-05-23,108.1,108.51,108.54,107.87,278448.0,445919.0,5,23
nmfi,2017-05-24,108.84,107.64,108.89,107.49,323788.0,441002.0,5,24
nmfi,2017-05-25,108.43,108.75,108.96,108.14,257737.0,434481.0,5,25
nmfi,2017-05-26,108.97,109.19,109.24,108.66,173567.0,421084.0,5,26
nmfi,2017-05-31,109.4,108.87,109.52,108.85,150221.0,417899.0,5,31
nmfi,2017-06-01,108.93,108.72,109.22,108.52,274497.0,423679.0,6,1
nmfi,2017-06-02,108.58,108.43,108.94,108.31,240756.0,428047.0,6,2
nmfi,2017-06-05,109.93,110.57,110.82,109.83,385457.0,434902.0,6,5
nmfi,2017-06-06,110.59,111.18,111.26,110.3,270735.0,451905.0,6,6
nmfi,2017-06-07,111.78,111.78,112.02,111.63,215871.0,452073.0,6,7
nmfi,2017-06-08,111.99,111.7,112.13,111.41,218484.0,447896.0,6,8
nmfi,2017-06-09,111.98,110.92,112.08,110.78,356234.0,443478.0,6,9
nmfi,2017-06-12,110.56,110.25,110.61,110.22,251267.0,454060.0,6,12
nmfi,2017-06-13,109.71,109.82,110.03,109.5,234740.0,465257.0,6,13
nmfi,2017-06-14,109.18,109.71,109.98,109.05,239930.0,466725.0,6,14
nmfi,2017-06-15,110.64,109.38,111.3,109.31,443493.0,465929.0,6,15
nmfi,2017-06-16,109.79,110.13,110.32,109.7,251680.0,440687.0,6,16
nmfi,2017-06-19,109.62,109.29,109.68,109.16,199926.0,459873.0,6,19
nmfi,2017-06-20,108.9,108.79,109.04,108.53,211899.0,473309.0,6,20
nmfi,2017-06-21,108.51,108.55,108.69,108.19,208984.0,479145.0,6,21
nmfi,2017-06-22,108.34,109.17,109.34,108.14,277537.0,476760.0,6,22
nmfi,2017-06-23,109.08,109.2,109.24,108.67,200227.0,475240.0,6,23
nmfi,2017-06-26,109.7,109.34,109.7,109.23,152077.0,468156.0,6,26
nmfi,2017-06-27,108.04,108.43,108.45,107.85,239004.0,470253.0,6,27
nmfi,2017-06-28,108.21,108.31,108.53,108.0,293370.0,476272.0,6,28
nmfi,2017-06-29,108.58,108.29,108.66,108.11,215857.0,478345.0,6,29
nmfi,2017-06-30,107.06,106.71,107.41,106.64,329012.0,495642.0,6,30
nmfi,2017-07-03,106.42,106.17,106.81,106.06,237222.0,507601.0,7,3
nmfi,2017-07-04,104.38,104.01,104.41,103.62,485227.0,549109.0,7,4
nmfi,2017-07-05,104.17,104.1,104.46,103.92,226882.0,546946.0,7,5
nmfi,2017-07-06,103.3,103.96,104.11,103.27,246438.0,555726.0,7,6
nmfi,2017-07-07,103.39,103.1,103.53,102.85,304394.0,576336.0,7,7
nmfi,2017-07-10,102.59,101.06,102.64,100.78,767631.0,594848.0,7,10
nmfi,2017-07-11,102.33,102.65,102.95,102.17,642701.0,560366.0,7,11
nmfi,2017-07-12,103.34,103.72,104.02,103.02,496792.0,543287.0,7,12
nmfi,2017-07-13,104.69,104.46,104.74,104.19,340859.0,536046.0,7,13
nmfi,2017-07-14,104.23,103.86,104.24,103.54,366812.0,542396.0,7,14
nmfi,2017-07-17,105.34,105.3,105.5,105.01,359972.0,523422.0,7,17
nmfi,2017-07-18,105.39,105.37,105.66,105.28,268011.0,516250.0,7,18
nmfi,2017-07-19,105.69,105.58,105.85,105.49,241239.0,506917.0,7,19
nmfi,2017-07-20,106.12,105.97,106.2,105.83,246353.0,508948.0,7,20
nmfi,2017-07-21,106.18,106.76,106.8,105.87,351310.0,512467.0,7,21
nmfi,2017-07-24,107.22,107.1,107.52,106.95,246656.0,508192.0,7,24
nmfi,2017-07-25,107.57,107.36,107.59,107.1,195239.0,501545.0,7,25
nmfi,2017-07-26,106.93,106.28,107.12,106.17,353463.0,512165.0,7,26
nmfi,2017-07-27,106.56,107.66,107.85,106.49,334196.0,498098.0,7,27
nmfi,2017-07-28,108.09,107.83,108.12,107.58,273268.0,487498.0,7,28
nmfi,2017-07-31,108.14,108.18,108.53,108.02,237823.0,487512.0,7,31
nmfi,2017-08-01,108.58,108.46,108.67,108.36,223565.0,488968.0,8,1
nmfi,2017-08-02,108.66,108.64,109.07,108.48,253392.0,488557.0,8,2
nmfi,2017-08-03,108.27,108.0,108.75,107.88,297991.0,496589.0,8,3
nmfi,2017-08-04,108.66,109.02,109.07,108.6,247897.0,497851.0,8,4
nmfi,2017-08-07,107.46,106.98,107.55,106.86,483799.0,516911.0,8,7
nmfi,2017-08-08,106.92,106.87,107.19,106.73,259808.0,515933.0,8,8
nmfi,2017-08-09,106.51,106.66,107.08,105.74,451666.0,532206.0,8,9
nmfi,2017-08-10,107.05,107.28,107.43,106.79,532009.0,535920.0,8,10
nmfi,2017-08-11,108.86,109.0,109.23,108.61,484071.0,511890.0,8,11
nmfi,2017-08-14,107.78,107.84,108.07,107.3,446284.0,544573.0,8,14
nmfi,2017-08-15,108.32,107.88,108.65,107.55,413992.0,511713.0,8,15
nmfi,2017-08-16,107.81,107.94,108.31,107.7,291171.0,498453.0,8,16
nmfi,2017-08-17,106.7,107.89,108.09,106.53,572866.0,541980.0,8,17
nmfi,2017-08-18,108.4,108.76,108.8,108.1,346097.0,533506.0,8,18
nmfi,2017-08-21,109.09,108.27,109.43,107.87,563741.0,542221.0,8,21
nmfi,2017-08-22,107.77,107.49,108.21,107.45,309998.0,553229.0,8,22
nmfi,2017-08-23,107.74,107.53,108.02,107.22,362277.0,546227.0,8,23
nmfi,2017-08-24,108.01,107.83,108.09,107.74,281816.0,541938.0,8,24
nmfi,2017-08-25,108.02,107.93,108.2,107.73,249007.0,542401.0,8,25
nmfi,2017-08-28,107.43,108.01,108.19,106.45,637073.0,556336.0,8,28
nmfi,2017-08-29,108.16,109.48,109.49,107.93,445937.0,568234.0,8,29
nmfi,2017-08-30,109.96,108.62,110.15,108.57,415920.0,539317.0,8,30
nmfi,2017-08-31,108.78,108.6,109.14,108.33,244458.0,535614.0,8,31
nmfi,2017-09-01,108.65,108.99,109.34,108.58,351067.0,544349.0,9,1
nmfi,2017-09-04,108.74,109.52,109.83,108.35,542141.0,559571.0,9,4
nmfi,2017-09-05,108.98,109.15,109.3,108.8,229059.0,566954.0,9,5
nmfi,2017-09-06,109.32,109.74,109.9,109.27,350290.0,550838.0,9,6
nmfi,2017-09-07,110.27,109.92,110.35,109.67,277726.0,534114.0,9,7
nmfi,2017-09-08,110.19,110.2,110.31,109.83,420728.0,522484.0,9,8
nmfi,2017-09-11,110.75,110.36,110.97,110.12,361953.0,504126.0,9,11
nmfi,2017-09-12,110.04,109.59,110.24,109.51,234769.0,499372.0,9,12
nmfi,2017-09-13,109.78,109.88,110.1,109.71,173021.0,501999.0,9,13
nmfi,2017-09-14,110.0,109.73,110.1,109.51,240420.0,503104.0,9,14
nmfi,2017-09-15,110.02,110.29,110.49,109.89,204487.0,502479.0,9,15
nmfi,2017-09-18,109.81,109.07,109.87,109.03,284214.0,504047.0,9,18
nmfi,2017-09-19,108.52,108.56,108.78,108.17,320479.0,498674.0,9,19
nmfi,2017-09-20,108.73,108.87,108.99,108.64,157286.0,491337.0,9,20
nmfi,2017-09-21,108.4,107.4,108.76,107.39,332949.0,498422.0,9,21
nmfi,2017-09-22,106.98,107.44,107.47,106.91,238817.0,482634.0,9,22
nmfi,2017-09-25,107.24,107.37,107.48,107.14,174375.0,483834.0,9,25
nmfi,2017-09-26,107.51,108.98,109.13,107.42,371536.0,475554.0,9,26
nmfi,2017-09-27,108.52,108.14,108.9,108.07,254054.0,478594.0,9,27
nmfi,2017-09-28,107.47,107.16,107.64,107.02,229918.0,471984.0,9,28
nmfi,2017-09-29,107.7,108.03,108.09,107.59,160251.0,457534.0,9,29
nmfi,2017-10-09,107.01,107.15,107.48,106.86,184907.0,471174.0,10,9
nmfi,2017-10-10,106.84,106.85,107.1,106.74,169189.0,482738.0,10,10
nmfi,2017-10-11,106.82,106.59,107.05,106.5,186830.0,489113.0,10,11
nmfi,2017-10-12,107.15,107.43,107.6,106.82,187216.0,480707.0,10,12
nmfi,2017-10-13,107.03,107.23,107.35,106.87,177183.0,483951.0,10,13
nmfi,2017-10-16,106.98,107.35,107.41,106.81,259100.0,502677.0,10,16
nmfi,2017-10-17,108.19,107.49,108.23,107.39,248632.0,479962.0,10,17
nmfi,2017-10-18,107.45,107.21,107.53,107.18,183027.0,479160.0,10,18
nmfi,2017-10-19,107.05,106.95,107.25,106.76,182103.0,479066.0,10,19
nmfi,2017-10-20,107.19,107.15,107.51,107.05,258329.0,478154.0,10,20
nmfi,2017-10-23,107.2,106.77,107.24,106.71,251224.0,478603.0,10,23
nmfi,2017-10-24,106.63,107.08,107.23,106.52,198244.0,476615.0,10,24
nmfi,2017-10-25,107.04,106.75,107.1,106.73,175148.0,469914.0,10,25
nmfi,2017-10-26,106.58,107.12,107.15,106.56,193283.0,470459.0,10,26
nmfi,2017-10-27,106.18,105.69,106.4,105.55,318431.0,491848.0,10,27
nmfi,2017-10-30,105.97,106.2,106.4,105.91,273150.0,468201.0,10,30
nmfi,2017-10-31,106.49,106.68,106.96,106.46,195472.0,454509.0,10,31
nmfi,2017-11-01,106.29,106.31,106.41,105.96,242520.0,452100.0,11,1
nmfi,2017-11-02,106.03,106.15,106.2,105.75,291396.0,457501.0,11,2
nmfi,2017-11-03,106.43,106.52,106.82,106.35,186507.0,455123.0,11,3
nmfi,2017-11-06,106.52,106.2,106.71,105.99,293364.0,450723.0,11,6
nmfi,2017-11-07,105.32,105.71,105.98,105.23,268227.0,462349.0,11,7
nmfi,2017-11-08,106.29,106.31,106.44,105.99,185926.0,454425.0,11,8
nmfi,2017-11-09,106.2,106.4,106.57,106.13,219271.0,449402.0,11,9
nmfi,2017-11-10,106.84,106.82,106.99,106.62,217316.0,446865.0,11,10
nmfi,2017-11-13,106.55,105.99,106.58,105.84,223293.0,440261.0,11,13
nmfi,2017-11-14,105.64,105.5,105.8,105.44,157549.0,439180.0,11,14
nmfi,2017-11-15,105.01,105.36,105.52,104.76,222582.0,432249.0,11,15
nmfi,2017-11-16,105.4,104.99,105.55,104.86,256959.0,421042.0,11,16
nmfi,2017-11-17,104.84,105.11,105.12,104.7,170854.0,419301.0,11,17
nmfi,2017-11-20,105.28,105.86,106.65,105.22,285090.0,433024.0,11,20
nmfi,2017-11-21,105.9,105.29,106.04,104.98,309534.0,409267.0,11,21
nmfi,2017-11-22,104.83,105.03,105.29,104.76,187841.0,410993.0,11,22
nmfi,2017-11-23,105.07,105.04,105.35,104.95,202278.0,411764.0,11,23
nmfi,2017-11-24,104.67,104.82,104.84,104.47,154427.0,415788.0,11,24
nmfi,2017-11-27,104.83,104.99,105.02,104.69,206250.0,410597.0,11,27
nmfi,2017-11-28,106.14,106.25,106.57,106.02,294976.0,421774.0,11,28
nmfi,2017-11-29,105.59,105.52,105.69,105.08,288928.0,428987.0,11,29
nmfi,2017-11-30,103.84,103.0,103.87,102.89,355809.0,426797.0,11,30
nmfi,2017-12-01,103.07,102.47,103.07,102.32,239572.0,427088.0,12,1
nmfi,2017-12-04,102.41,102.41,103.28,102.04,391948.0,433480.0,12,4
nmfi,2017-12-05,102.34,102.45,102.69,102.3,161999.0,440013.0,12,5
nmfi,2017-12-06,102.43,101.85,102.48,101.5,311836.0,451520.0,12,6
nmfi,2017-12-07,101.89,101.23,102.07,100.96,295166.0,469049.0,12,7
nmfi,2017-12-08,101.69,101.24,101.81,101.11,246938.0,476380.0,12,8
nmfi,2017-12-11,101.3,101.41,101.65,100.96,259928.0,476301.0,12,11
nmfi,2017-12-12,101.24,100.85,101.24,100.57,167011.0,489293.0,12,12
nmfi,2017-12-13,100.51,100.64,100.73,100.23,178845.0,492368.0,12,13
nmfi,2017-12-14,100.47,101.43,101.76,100.31,336457.0,486416.0,12,14
nmfi,2017-12-15,101.05,101.07,101.23,100.8,214051.0,499340.0,12,15
nmfi,2017-12-18,101.88,101.78,102.11,101.51,250850.0,472642.0,12,18
nmfi,2017-12-19,102.18,102.39,102.53,101.98,197176.0,466179.0,12,19
nmfi,2017-12-20,102.26,102.11,102.32,102.05,143422.0,464511.0,12,20
nmfi,2017-12-21,102.58,102.41,102.66,102.28,156007.0,460842.0,12,21
nmfi,2017-12-22,102.43,102.58,102.65,102.32,160277.0,459144.0,12,22
nmfi,2017-12-25,102.64,103.19,103.26,102.51,259501.0,455035.0,12,25
nmfi,2017-12-26,103.16,103.18,103.22,102.84,92471.0,453553.0,12,26
nmfi,2017-12-27,103.01,103.25,103.27,102.93,142093.0,445627.0,12,27
nmfi,2017-12-28,103.49,103.74,103.93,103.45,178922.0,440622.0,12,28
nmfi,2017-12-29,103.89,103.82,104.02,103.67,164983.0,426301.0,12,29
nmfi,2018-01-02,104.77,104.73,104.91,104.55,96501.0,433600.0,1,2
nmfi,2018-01-03,106.12,106.29,106.74,105.97,224549.0,432504.0,1,3
nmfi,2018-01-04,106.07,105.6,106.18,105.35,249933.0,439345.0,1,4
nmfi,2018-01-05,106.24,106.45,106.71,105.89,233357.0,436319.0,1,5
nmfi,2018-01-08,105.96,106.2,106.44,105.78,238007.0,440861.0,1,8
nmfi,2018-01-09,106.39,106.47,106.63,106.25,168547.0,450467.0,1,9
nmfi,2018-01-10,106.32,106.06,106.41,105.98,191258.0,467845.0,1,10
nmfi,2018-01-11,106.76,106.44,106.81,106.3,180803.0,471551.0,1,11
nmfi,2018-01-12,106.52,106.74,106.84,106.3,263194.0,477135.0,1,12
nmfi,2018-01-15,106.22,106.42,106.63,105.63,314477.0,491359.0,1,15
nmfi,2018-01-16,106.63,106.39,106.67,106.33,155818.0,484122.0,1,16
nmfi,2018-01-17,106.59,106.48,106.9,106.38,263481.0,472866.0,1,17
nmfi,2018-01-18,106.22,105.56,106.24,105.34,225221.0,478110.0,1,18
nmfi,2018-01-19,105.16,104.98,105.39,104.82,222968.0,484497.0,1,19
nmfi,2018-01-22,105.07,104.92,105.17,104.88,151876.0,487809.0,1,22
nmfi,2018-01-23,105.26,105.45,105.53,105.15,175987.0,496535.0,1,23
nmfi,2018-01-24,105.47,105.83,105.85,105.24,286653.0,509990.0,1,24
nmfi,2018-01-25,106.34,106.6,106.74,106.16,390814.0,506329.0,1,25
nmfi,2018-01-26,106.1,105.81,106.33,105.5,294516.0,510569.0,1,26
nmfi,2018-01-29,105.69,105.44,105.93,105.38,205663.0,519114.0,1,29
nmfi,2018-01-30,105.12,104.38,105.3,104.33,261243.0,529524.0,1,30
nmfi,2018-01-31,104.63,104.28,104.82,104.21,207191.0,529754.0,1,31
nmfi,2018-02-01,103.98,103.94,104.23,103.79,173974.0,528964.0,2,1
nmfi,2018-02-02,103.7,103.88,104.06,103.58,193657.0,539880.0,2,2
nmfi,2018-02-05,103.39,102.47,103.52,102.38,464175.0,564225.0,2,5
nmfi,2018-02-06,103.02,103.67,104.21,102.83,346566.0,562332.0,2,6
nmfi,2018-02-07,102.64,101.71,102.66,101.45,304590.0,580654.0,2,7
nmfi,2018-02-08,101.43,101.39,101.6,100.88,405226.0,590109.0,2,8
nmfi,2018-02-09,101.9,102.19,102.75,101.74,284027.0,583128.0,2,9
nmfi,2018-02-12,101.96,102.33,102.41,101.56,325707.0,586923.0,2,12
nmfi,2018-02-13,102.52,103.14,103.18,102.5,206104.0,570455.0,2,13
nmfi,2018-02-14,103.13,103.65,103.67,102.7,204976.0,561951.0,2,14
nmfi,2018-02-22,103.34,102.97,103.39,102.82,110756.0,567050.0,2,22
nmfi,2018-02-23,102.87,103.1,103.26,102.86,204926.0,586972.0,2,23
nmfi,2018-02-26,103.09,103.41,103.47,102.75,281591.0,604081.0,2,26
nmfi,2018-02-27,102.53,102.23,102.67,102.1,241224.0,617746.0,2,27
nmfi,2018-02-28,102.12,101.26,102.13,101.12,343126.0,628096.0,2,28
nmfi,2018-03-01,101.18,100.93,101.33,100.8,216153.0,639161.0,3,1
nmfi,2018-03-02,101.38,102.03,102.17,101.27,352169.0,626905.0,3,2
nmfi,2018-03-05,102.23,102.39,102.5,101.95,268887.0,623780.0,3,5
nmfi,2018-03-06,101.93,101.9,101.98,101.54,196695.0,636459.0,3,6
nmfi,2018-03-07,102.74,103.03,103.35,102.69,359528.0,609436.0,3,7
nmfi,2018-03-08,102.7,102.67,102.81,102.34,296607.0,625359.0,3,8
nmfi,2018-03-09,102.78,102.36,102.95,102.22,250727.0,620009.0,3,9
nmfi,2018-03-12,102.42,102.46,102.77,102.05,373776.0,613985.0,3,12
nmfi,2018-03-13,102.35,102.52,102.75,102.29,170021.0,618715.0,3,13
nmfi,2018-03-14,102.9,102.81,103.13,102.49,254022.0,614500.0,3,14
nmfi,2018-03-15,102.49,102.59,102.72,102.41,163806.0,620036.0,3,15
nmfi,2018-03-16,101.67,101.52,101.73,101.34,269028.0,644223.0,3,16
nmfi,2018-03-19,101.15,100.59,101.19,100.43,360601.0,665567.0,3,19
nmfi,2018-03-20,101.06,101.31,101.42,100.97,185763.0,656394.0,3,20
nmfi,2018-03-21,100.73,100.98,101.03,100.5,230276.0,665510.0,3,21
nmfi,2018-03-22,101.86,102.61,102.89,101.84,442564.0,645819.0,3,22
nmfi,2018-03-23,103.06,103.93,103.95,102.75,383441.0,647560.0,3,23
nmfi,2018-03-26,103.97,103.65,104.09,103.54,278856.0,643073.0,3,26
nmfi,2018-03-27,103.4,103.5,103.82,103.33,249470.0,639954.0,3,27
nmfi,2018-03-28,102.29,102.21,102.58,102.11,264444.0,651269.0,3,28
nmfi,2018-03-29,100.72,99.79,100.81,99.76,412655.0,664011.0,3,29
nmfi,2018-03-30,99.96,100.2,100.23,99.9,193291.0,657706.0,3,30
nmfi,2018-04-02,100.41,100.46,100.67,100.27,150552.0,650427.0,4,2
nmfi,2018-04-03,101.16,101.58,101.89,101.06,256136.0,632324.0,4,3
nmfi,2018-04-04,101.28,101.27,101.33,100.62,207041.0,637738.0,4,4
nmfi,2018-04-09,101.05,100.9,101.15,100.84,93497.0,642687.0,4,9
nmfi,2018-04-10,101.31,101.09,101.62,100.98,196217.0,643197.0,4,10
nmfi,2018-04-11,101.81,102.14,102.16,101.59,240245.0,647166.0,4,11
nmfi,2018-04-12,103.35,103.13,103.74,102.81,465455.0,634863.0,4,12
nmfi,2018-04-13,102.88,102.4,102.97,102.21,294266.0,617113.0,4,13
nmfi,2018-04-16,102.48,102.88,103.14,102.38,277960.0,621064.0,4,16
nmfi,2018-04-17,103.07,103.22,103.3,102.91,204651.0,616761.0,4,17
nmfi,2018-04-18,102.39,102.88,102.98,102.31,286302.0,617315.0,4,18
nmfi,2018-04-19,102.93,102.86,103.07,102.53,584415.0,633768.0,4,19
nmfi,2018-04-20,102.98,102.78,103.13,102.64,393894.0,619324.0,4,20
nmfi,2018-04-23,103.55,103.13,103.56,102.91,358313.0,604819.0,4,23
nmfi,2018-04-24,103.1,103.19,103.37,102.91,435271.0,593772.0,4,24
nmfi,2018-04-25,103.17,103.14,103.54,103.09,250753.0,596270.0,4,25
nmfi,2018-04-26,102.95,103.21,103.27,102.91,251379.0,602725.0,4,26
nmfi,2018-04-27,103.36,103.14,103.41,102.96,316068.0,591989.0,4,27
nmfi,2018-05-02,102.47,102.73,102.82,102.11,193238.0,600761.0,5,2
nmfi,2018-05-03,102.52,102.62,102.96,102.35,315755.0,600571.0,5,3
nmfi,2018-05-04,103.26,102.97,103.29,102.86,219153.0,600744.0,5,4
nmfi,2018-05-07,103.15,103.2,103.44,102.92,255995.0,604193.0,5,7
nmfi,2018-05-08,103.25,103.17,103.35,103.09,167446.0,606372.0,5,8
nmfi,2018-05-09,103.19,103.17,103.68,102.9,315225.0,603843.0,5,9
nmfi,2018-05-10,103.01,102.91,103.18,102.84,265584.0,607412.0,5,10
nmfi,2018-05-11,103.09,102.89,103.11,102.73,257423.0,610230.0,5,11
nmfi,2018-05-14,103.31,103.1,103.34,103.05,195938.0,599998.0,5,14
nmfi,2018-05-15,103.37,102.91,103.45,102.84,227921.0,596507.0,5,15
nmfi,2018-05-16,102.2,101.92,102.23,101.65,281286.0,601094.0,5,16
nmfi,2018-05-17,101.69,101.61,101.96,101.55,190893.0,602074.0,5,17
nmfi,2018-05-18,101.82,101.91,101.98,101.76,155935.0,598101.0,5,18
nmfi,2018-05-21,101.44,101.22,101.85,101.19,234610.0,612116.0,5,21
nmfi,2018-05-22,101.77,101.8,102.0,101.7,202660.0,591703.0,5,22
nmfi,2018-05-23,102.23,102.11,102.26,101.99,199890.0,586058.0,5,23
nmfi,2018-05-24,101.86,102.26,102.28,101.67,224884.0,589020.0,5,24
nmfi,2018-05-25,102.4,102.72,102.85,102.26,259576.0,578143.0,5,25
nmfi,2018-05-28,102.66,102.0,102.74,101.92,229127.0,576590.0,5,28
nmfi,2018-05-29,102.22,102.31,102.47,102.1,137403.0,579830.0,5,29
nmfi,2018-05-30,102.8,103.03,103.32,102.53,255519.0,574313.0,5,30
nmfi,2018-05-31,102.81,102.88,102.9,102.6,250373.0,571824.0,5,31
nmfi,2018-06-01,103.11,103.0,103.44,102.8,184460.0,558384.0,6,1
nmfi,2018-06-04,102.62,102.55,103.01,102.49,180404.0,559081.0,6,4
nmfi,2018-06-05,103.12,102.71,103.13,102.6,190391.0,556761.0,6,5
nmfi,2018-06-06,102.31,102.48,102.82,102.2,219656.0,572720.0,6,6
nmfi,2018-06-07,102.37,102.3,102.55,102.15,254178.0,574924.0,6,7
nmfi,2018-06-08,103.17,102.92,103.22,102.81,403741.0,561153.0,6,8
nmfi,2018-06-11,102.06,102.13,102.42,101.95,413529.0,606744.0,6,11
nmfi,2018-06-12,102.5,102.36,102.76,102.28,268909.0,597360.0,6,12
nmfi,2018-06-13,102.83,102.87,103.19,102.8,204925.0,583330.0,6,13
nmfi,2018-06-14,101.33,101.82,101.83,101.23,439987.0,641748.0,6,14
nmfi,2018-06-15,102.86,102.59,102.89,102.43,413535.0,617749.0,6,15
nmfi,2018-06-19,104.81,104.95,105.02,104.68,350392.0,518842.0,6,19
nmfi,2018-06-20,104.7,104.52,104.98,104.49,204810.0,517498.0,6,20
nmfi,2018-06-21,104.82,104.4,104.94,104.27,203405.0,524794.0,6,21
nmfi,2018-06-22,104.44,104.82,104.86,104.36,189240.0,519752.0,6,22
nmfi,2018-06-25,104.77,105.04,105.27,104.67,222706.0,512169.0,6,25
nmfi,2018-06-26,105.09,105.04,105.32,105.01,141692.0,513004.0,6,26
nmfi,2018-06-27,104.78,105.03,105.1,104.74,174153.0,512440.0,6,27
nmfi,2018-06-28,105.11,104.88,105.27,104.87,197831.0,508764.0,6,28
nmfi,2018-06-29,105.28,105.25,105.39,104.99,209100.0,506567.0,6,29
nmfi,2018-07-02,105.04,105.31,105.45,104.89,175544.0,508264.0,7,2
nmfi,2018-07-03,104.98,104.6,105.0,104.35,202517.0,512650.0,7,3
nmfi,2018-07-04,104.68,104.86,105.26,104.64,225411.0,513399.0,7,4
nmfi,2018-07-05,104.51,104.6,104.81,104.43,136366.0,509209.0,7,5
nmfi,2018-07-06,104.52,104.72,104.84,104.4,177261.0,515217.0,7,6
nmfi,2018-07-09,104.53,104.57,104.69,104.41,153678.0,517018.0,7,9
nmfi,2018-07-10,104.49,104.04,104.54,103.87,170108.0,519924.0,7,10
nmfi,2018-07-11,103.82,104.06,104.15,103.69,174073.0,527355.0,7,11
nmfi,2018-07-12,104.04,103.59,104.12,103.52,213010.0,526977.0,7,12
nmfi,2018-07-13,103.78,103.74,103.99,103.7,123868.0,517889.0,7,13
nmfi,2018-07-16,103.59,103.57,103.73,103.43,155810.0,522963.0,7,16
nmfi,2018-07-17,103.09,103.08,103.16,102.77,227794.0,532641.0,7,17
nmfi,2018-07-18,102.26,101.42,102.32,101.24,414857.0,573734.0,7,18
nmfi,2018-07-19,101.95,102.25,102.29,101.84,231084.0,562572.0,7,19
nmfi,2018-07-20,101.44,101.95,102.12,101.39,266652.0,568322.0,7,20
nmfi,2018-07-23,102.52,102.68,102.83,102.5,204523.0,553251.0,7,23
nmfi,2018-07-24,102.71,102.56,102.75,102.48,149782.0,545704.0,7,24
nmfi,2018-07-25,102.71,102.6,102.79,102.52,163844.0,541035.0,7,25
nmfi,2018-07-26,102.78,102.9,102.91,102.61,130399.0,540079.0,7,26
nmfi,2018-07-27,102.37,102.3,102.54,102.22,148970.0,541646.0,7,27
nmfi,2018-07-30,102.51,102.39,102.59,102.33,142073.0,537577.0,7,30
nmfi,2018-07-31,102.58,102.57,102.67,102.44,117519.0,533563.0,7,31
nmfi,2018-08-01,102.29,102.32,102.37,101.84,207015.0,529502.0,8,1
nmfi,2018-08-02,101.85,101.81,102.1,101.7,153418.0,534462.0,8,2
nmfi,2018-08-03,102.21,101.8,102.25,101.69,139140.0,538039.0,8,3
nmfi,2018-08-06,102.11,102.11,102.48,102.0,243121.0,529943.0,8,6
nmfi,2018-08-07,101.63,101.82,101.98,101.61,132293.0,536457.0,8,7
nmfi,2018-08-08,101.31,101.23,101.36,100.78,170666.0,549561.0,8,8
nmfi,2018-08-09,100.84,101.04,101.09,100.69,138436.0,553058.0,8,9
nmfi,2018-08-10,100.96,100.96,101.11,100.85,158787.0,551718.0,8,10
nmfi,2018-08-13,100.8,100.77,101.01,100.71,200159.0,559660.0,8,13
nmfi,2018-08-14,100.21,99.66,100.25,99.58,330978.0,578109.0,8,14
nmfi,2018-08-15,99.57,99.33,99.72,99.17,233253.0,587990.0,8,15
nmfi,2018-08-16,99.09,97.85,99.16,97.33,582340.0,594949.0,8,16
nmfi,2018-08-17,98.15,97.95,98.44,97.88,276033.0,581649.0,8,17
nmfi,2018-08-20,98.32,98.9,98.91,98.25,195906.0,571515.0,8,20
nmfi,2018-08-21,98.53,98.98,99.02,98.4,189532.0,580761.0,8,21
nmfi,2018-08-22,98.77,98.88,99.01,98.44,168775.0,584697.0,8,22
nmfi,2018-08-23,98.95,98.62,99.02,98.58,246613.0,590893.0,8,23
nmfi,2018-08-24,98.49,98.37,98.54,98.07,181605.0,596948.0,8,24
nmfi,2018-08-27,98.61,99.16,99.24,98.57,243711.0,587716.0,8,27
