symbol,date,open,close,high,low,volume,oi,month,day
PFFI,2024-05-31,7486.0,7453.0,7491.0,7433.0,155850.0,233500.0,5,31
PFFI,2024-06-03,7459.0,7368.0,7465.0,7354.0,200775.0,225026.0,6,3
PFFI,2024-06-04,7363.0,7318.0,7382.0,7302.0,166448.0,246241.0,6,4
PFFI,2024-06-05,7316.0,7341.0,7361.0,7310.0,162074.0,264145.0,6,5
PFFI,2024-06-06,7357.0,7352.0,7373.0,7334.0,160398.0,279730.0,6,6
PFFI,2024-06-07,7350.0,7403.0,7417.0,7346.0,188713.0,286196.0,6,7
PFFI,2024-06-11,7414.0,7440.0,7461.0,7403.0,168755.0,303751.0,6,11
PFFI,2024-06-12,7436.0,7469.0,7476.0,7416.0,143472.0,301278.0,6,12
PFFI,2024-06-13,7487.0,7449.0,7487.0,7436.0,107515.0,299970.0,6,13
PFFI,2024-06-14,7462.0,7451.0,7500.0,7448.0,153088.0,305139.0,6,14
PFFI,2024-06-17,7453.0,7411.0,7473.0,7399.0,144783.0,308438.0,6,17
PFFI,2024-06-18,7419.0,7441.0,7474.0,7419.0,119359.0,304972.0,6,18
PFFI,2024-06-19,7446.0,7478.0,7494.0,7425.0,141617.0,310134.0,6,19
PFFI,2024-06-20,7487.0,7497.0,7546.0,7474.0,227300.0,334265.0,6,20
PFFI,2024-06-21,7510.0,7520.0,7542.0,7502.0,145613.0,340718.0,6,21
PFFI,2024-06-24,7525.0,7659.0,7692.0,7487.0,407621.0,379142.0,6,24
PFFI,2024-06-25,7660.0,7726.0,7765.0,7635.0,363120.0,394931.0,6,25
PFFI,2024-06-26,7707.0,7684.0,7736.0,7651.0,247529.0,389872.0,6,26
PFFI,2024-06-27,7693.0,7675.0,7718.0,7632.0,248460.0,374250.0,6,27
PFFI,2024-06-28,7690.0,7704.0,7719.0,7657.0,226741.0,355006.0,6,28
PFFI,2024-07-01,7700.0,7700.0,7752.0,7668.0,192673.0,361758.0,7,1
PFFI,2024-07-02,7701.0,7699.0,7708.0,7668.0,203318.0,367796.0,7,2
PFFI,2024-07-03,7710.0,7777.0,7794.0,7697.0,250093.0,386641.0,7,3
PFFI,2024-07-04,7761.0,7717.0,7796.0,7716.0,295681.0,389086.0,7,4
PFFI,2024-07-05,7729.0,7672.0,7731.0,7655.0,231179.0,371545.0,7,5
PFFI,2024-07-08,7670.0,7647.0,7703.0,7621.0,282251.0,364167.0,7,8
PFFI,2024-07-09,7656.0,7606.0,7658.0,7596.0,168650.0,348055.0,7,9
PFFI,2024-07-10,7598.0,7578.0,7615.0,7565.0,124257.0,340123.0,7,10
PFFI,2024-07-11,7577.0,7619.0,7635.0,7573.0,179843.0,334161.0,7,11
PFFI,2024-07-12,7627.0,7616.0,7627.0,7591.0,114922.0,329959.0,7,12
PFFI,2024-07-15,7618.0,7561.0,7618.0,7553.0,136325.0,317826.0,7,15
PFFI,2024-07-16,7561.0,7540.0,7578.0,7530.0,112020.0,303101.0,7,16
PFFI,2024-07-17,7528.0,7534.0,7560.0,7513.0,157176.0,294406.0,7,17
PFFI,2024-07-18,7546.0,7549.0,7557.0,7527.0,199813.0,287069.0,7,18
PFFI,2024-07-19,7537.0,7517.0,7542.0,7503.0,152517.0,286569.0,7,19
PFFI,2024-07-22,7523.0,7492.0,7541.0,7479.0,162667.0,280239.0,7,22
PFFI,2024-07-23,7475.0,7482.0,7492.0,7470.0,124417.0,277224.0,7,23
PFFI,2024-07-24,7470.0,7447.0,7474.0,7419.0,159540.0,276109.0,7,24
PFFI,2024-07-25,7454.0,7410.0,7467.0,7398.0,115023.0,273404.0,7,25
PFFI,2024-07-26,7397.0,7435.0,7451.0,7379.0,122012.0,273495.0,7,26
PFFI,2024-07-29,7422.0,7443.0,7460.0,7419.0,135096.0,269938.0,7,29
PFFI,2024-07-30,7442.0,7394.0,7442.0,7372.0,137769.0,276081.0,7,30
PFFI,2024-07-31,7382.0,7471.0,7477.0,7376.0,152676.0,277155.0,7,31
PFFI,2024-08-01,7485.0,7503.0,7519.0,7458.0,144946.0,270987.0,8,1
PFFI,2024-08-02,7508.0,7504.0,7540.0,7487.0,166059.0,267142.0,8,2
PFFI,2024-08-05,7474.0,7391.0,7490.0,7388.0,172707.0,272068.0,8,5
PFFI,2024-08-06,7368.0,7313.0,7408.0,7311.0,130322.0,278966.0,8,6
PFFI,2024-08-07,7294.0,7287.0,7327.0,7261.0,154210.0,292427.0,8,7
PFFI,2024-08-08,7331.0,7276.0,7331.0,7255.0,111328.0,298991.0,8,8
PFFI,2024-08-09,7286.0,7261.0,7300.0,7202.0,180484.0,312195.0,8,9
PFFI,2024-08-12,7261.0,7283.0,7285.0,7229.0,100771.0,312229.0,8,12
PFFI,2024-08-13,7292.0,7286.0,7319.0,7266.0,99665.0,310268.0,8,13
PFFI,2024-08-14,7297.0,7244.0,7310.0,7236.0,106812.0,306702.0,8,14
PFFI,2024-08-15,7232.0,7225.0,7243.0,7118.0,189702.0,309787.0,8,15
PFFI,2024-08-16,7220.0,7257.0,7303.0,7193.0,143970.0,303347.0,8,16
PFFI,2024-08-19,7222.0,7127.0,7235.0,7122.0,155076.0,304403.0,8,19
PFFI,2024-08-20,7133.0,7187.0,7201.0,7129.0,137836.0,304698.0,8,20
PFFI,2024-08-21,7191.0,7263.0,7270.0,7191.0,171182.0,277976.0,8,21
PFFI,2024-08-22,7268.0,7158.0,7280.0,7150.0,133201.0,271691.0,8,22
PFFI,2024-08-23,7166.0,7123.0,7175.0,7100.0,152847.0,283520.0,8,23
PFFI,2024-08-26,7151.0,7261.0,7266.0,7143.0,159762.0,269758.0,8,26
PFFI,2024-08-27,7289.0,7301.0,7321.0,7254.0,115417.0,259230.0,8,27
PFFI,2024-08-28,7289.0,7208.0,7292.0,7195.0,128509.0,247405.0,8,28
PFFI,2024-08-29,7181.0,7219.0,7227.0,7166.0,122706.0,238840.0,8,29
PFFI,2024-08-30,7232.0,7217.0,7268.0,7201.0,160947.0,235783.0,8,30
PFFI,2024-09-02,7206.0,6990.0,7223.0,6980.0,247245.0,279413.0,9,2
PFFI,2024-09-03,6983.0,7018.0,7067.0,6972.0,189070.0,301026.0,9,3
PFFI,2024-09-04,6981.0,6944.0,6991.0,6862.0,183451.0,305340.0,9,4
PFFI,2024-09-05,6953.0,6886.0,7005.0,6880.0,154288.0,309592.0,9,5
PFFI,2024-09-06,6884.0,6926.0,6986.0,6832.0,240814.0,314586.0,9,6
PFFI,2024-09-09,6926.0,6939.0,6973.0,6869.0,218972.0,300149.0,9,9
PFFI,2024-09-10,6940.0,6652.0,6994.0,6639.0,280441.0,312887.0,9,10
PFFI,2024-09-11,6646.0,6727.0,6732.0,6401.0,389927.0,288181.0,9,11
PFFI,2024-09-12,6732.0,6890.0,6901.0,6693.0,278384.0,284469.0,9,12
PFFI,2024-09-13,6890.0,6992.0,7000.0,6888.0,282757.0,285467.0,9,13
PFFI,2024-09-18,7024.0,6825.0,7045.0,6819.0,182345.0,287219.0,9,18
PFFI,2024-09-19,6822.0,6898.0,6909.0,6729.0,253028.0,283173.0,9,19
PFFI,2024-09-20,6906.0,6823.0,6930.0,6738.0,219565.0,274723.0,9,20
PFFI,2024-09-23,6820.0,6747.0,6841.0,6713.0,204833.0,269471.0,9,23
PFFI,2024-09-24,6751.0,6897.0,6904.0,6746.0,211618.0,258420.0,9,24
PFFI,2024-09-25,6911.0,6899.0,6998.0,6874.0,231948.0,243207.0,9,25
PFFI,2024-09-26,6873.0,6817.0,6889.0,6767.0,212362.0,230603.0,9,26
PFFI,2024-09-27,6828.0,6939.0,6965.0,6828.0,228710.0,212990.0,9,27
PFFI,2024-09-30,6913.0,7111.0,7185.0,6865.0,237266.0,194031.0,9,30
PFFI,2024-10-08,7372.0,7222.0,7394.0,7204.0,194747.0,195081.0,10,8
PFFI,2024-10-09,7218.0,7207.0,7237.0,7146.0,173772.0,214876.0,10,9
PFFI,2024-10-10,7186.0,7144.0,7201.0,7091.0,172402.0,233708.0,10,10
PFFI,2024-10-11,7166.0,7134.0,7179.0,7094.0,196527.0,243423.0,10,11
PFFI,2024-10-14,7136.0,7097.0,7176.0,7065.0,165458.0,247849.0,10,14
PFFI,2024-10-15,7099.0,6974.0,7124.0,6973.0,159012.0,246754.0,10,15
PFFI,2024-10-16,6974.0,6902.0,7009.0,6898.0,130098.0,250890.0,10,16
PFFI,2024-10-17,6902.0,6798.0,6923.0,6786.0,148795.0,254537.0,10,17
PFFI,2024-10-18,6811.0,6873.0,6887.0,6801.0,124410.0,256079.0,10,18
PFFI,2024-10-21,6864.0,6824.0,6864.0,6785.0,112634.0,258892.0,10,21
PFFI,2024-10-22,6860.0,6853.0,6917.0,6832.0,119348.0,254262.0,10,22
PFFI,2024-10-23,6868.0,6866.0,6919.0,6845.0,94697.0,253082.0,10,23
PFFI,2024-10-24,6850.0,6878.0,6902.0,6811.0,99195.0,247306.0,10,24
PFFI,2024-10-25,6852.0,6894.0,6940.0,6837.0,236432.0,236913.0,10,25
PFFI,2024-10-28,6900.0,6887.0,6947.0,6799.0,141035.0,231194.0,10,28
PFFI,2024-10-29,6858.0,6774.0,6885.0,6735.0,168106.0,221671.0,10,29
PFFI,2024-10-30,6801.0,6785.0,6849.0,6744.0,147395.0,202411.0,10,30
PFFI,2024-10-31,6794.0,6842.0,6849.0,6766.0,141783.0,183034.0,10,31
PFFI,2024-11-01,6849.0,6875.0,6931.0,6837.0,153500.0,213178.0,11,1
PFFI,2024-11-04,6887.0,6848.0,6905.0,6809.0,151337.0,224542.0,11,4
PFFI,2024-11-05,6868.0,6880.0,6910.0,6849.0,105649.0,236925.0,11,5
PFFI,2024-11-06,6886.0,6780.0,6918.0,6759.0,155065.0,248640.0,11,6
PFFI,2024-11-07,6776.0,6929.0,6944.0,6745.0,191844.0,263479.0,11,7
PFFI,2024-11-08,6906.0,6943.0,6987.0,6900.0,162701.0,260189.0,11,8
PFFI,2024-11-11,6934.0,6946.0,6957.0,6826.0,188483.0,262765.0,11,11
PFFI,2024-11-12,6925.0,6946.0,6977.0,6895.0,150990.0,271893.0,11,12
PFFI,2024-11-13,6948.0,6992.0,7008.0,6927.0,161822.0,274705.0,11,13
PFFI,2024-11-14,7010.0,6955.0,7027.0,6945.0,135958.0,274353.0,11,14
PFFI,2024-11-15,6964.0,6875.0,7005.0,6866.0,176366.0,265393.0,11,15
PFFI,2024-11-18,6883.0,6904.0,6912.0,6832.0,144058.0,265473.0,11,18
PFFI,2024-11-19,6892.0,6868.0,6922.0,6846.0,195290.0,261016.0,11,19
PFFI,2024-11-20,6856.0,6940.0,6955.0,6852.0,167786.0,262245.0,11,20
PFFI,2024-11-21,6958.0,6925.0,6959.0,6884.0,129857.0,256143.0,11,21
PFFI,2024-11-22,6947.0,6909.0,6966.0,6893.0,155125.0,251597.0,11,22
PFFI,2024-11-25,6895.0,6884.0,6985.0,6861.0,227967.0,258021.0,11,25
PFFI,2024-11-26,6883.0,6872.0,6900.0,6836.0,153338.0,255104.0,11,26
PFFI,2024-11-27,6877.0,6883.0,6886.0,6832.0,136458.0,252310.0,11,27
PFFI,2024-11-28,6880.0,6811.0,6887.0,6802.0,142957.0,257124.0,11,28
PFFI,2024-11-29,6828.0,6891.0,6898.0,6799.0,154505.0,261711.0,11,29
PFFI,2024-12-02,6888.0,6926.0,6958.0,6874.0,160924.0,288237.0,12,2
PFFI,2024-12-03,6925.0,6919.0,6939.0,6887.0,102773.0,283051.0,12,3
PFFI,2024-12-04,6926.0,6905.0,6946.0,6881.0,116450.0,275145.0,12,4
PFFI,2024-12-05,6893.0,6826.0,6915.0,6810.0,168539.0,272620.0,12,5
PFFI,2024-12-06,6827.0,6834.0,6858.0,6803.0,134956.0,279658.0,12,6
PFFI,2024-12-09,6818.0,6797.0,6844.0,6766.0,129796.0,287750.0,12,9
PFFI,2024-12-10,6823.0,6855.0,6927.0,6815.0,197111.0,282164.0,12,10
PFFI,2024-12-11,6834.0,6894.0,6913.0,6834.0,149185.0,281696.0,12,11
PFFI,2024-12-12,6899.0,6929.0,6946.0,6898.0,159091.0,289239.0,12,12
PFFI,2024-12-13,6928.0,6972.0,6977.0,6917.0,188102.0,297762.0,12,13
PFFI,2024-12-16,6973.0,7048.0,7060.0,6927.0,188044.0,311370.0,12,16
PFFI,2024-12-17,7032.0,7053.0,7060.0,7008.0,153940.0,316021.0,12,17
PFFI,2024-12-18,7031.0,7009.0,7041.0,6990.0,127526.0,315270.0,12,18
PFFI,2024-12-19,7004.0,6969.0,7017.0,6946.0,141129.0,301273.0,12,19
PFFI,2024-12-20,6973.0,6936.0,7003.0,6907.0,159766.0,288994.0,12,20
PFFI,2024-12-23,6946.0,6961.0,6969.0,6911.0,167276.0,289382.0,12,23
PFFI,2024-12-24,6954.0,6885.0,6960.0,6862.0,210522.0,265241.0,12,24
PFFI,2024-12-25,6902.0,6894.0,6914.0,6872.0,105574.0,257632.0,12,25
PFFI,2024-12-26,6907.0,6845.0,6911.0,6841.0,185321.0,258684.0,12,26
PFFI,2024-12-27,6847.0,6799.0,6881.0,6793.0,152649.0,255519.0,12,27
PFFI,2024-12-30,6814.0,6812.0,6843.0,6803.0,166203.0,236260.0,12,30
PFFI,2024-12-31,6825.0,6830.0,6845.0,6800.0,175240.0,224205.0,12,31
PFFI,2025-01-02,6845.0,6908.0,6925.0,6840.0,162960.0,235534.0,1,2
PFFI,2025-01-03,6911.0,6877.0,6929.0,6870.0,157717.0,239626.0,1,3
PFFI,2025-01-06,6884.0,6886.0,6940.0,6845.0,134820.0,249247.0,1,6
PFFI,2025-01-07,6893.0,6840.0,6923.0,6830.0,173652.0,258974.0,1,7
PFFI,2025-01-08,6841.0,6821.0,6872.0,6811.0,157130.0,275701.0,1,8
PFFI,2025-01-09,6841.0,6975.0,6984.0,6841.0,248515.0,279453.0,1,9
PFFI,2025-01-10,6976.0,6934.0,6990.0,6919.0,157501.0,270189.0,1,10
PFFI,2025-01-13,6971.0,7080.0,7108.0,6959.0,171685.0,273238.0,1,13
PFFI,2025-01-14,7084.0,7080.0,7106.0,7007.0,131303.0,271042.0,1,14
PFFI,2025-01-15,7079.0,7137.0,7146.0,7064.0,137605.0,284446.0,1,15
PFFI,2025-01-16,7123.0,7210.0,7224.0,7116.0,144507.0,292790.0,1,16
PFFI,2025-01-17,7206.0,7166.0,7219.0,7138.0,114847.0,290504.0,1,17
PFFI,2025-01-20,7139.0,7093.0,7156.0,7068.0,121028.0,279817.0,1,20
PFFI,2025-01-21,7111.0,7125.0,7142.0,7085.0,146027.0,273726.0,1,21
PFFI,2025-01-22,7092.0,7086.0,7107.0,7054.0,155683.0,256187.0,1,22
PFFI,2025-01-23,7089.0,6994.0,7097.0,6976.0,146802.0,240779.0,1,23
PFFI,2025-01-24,6993.0,6920.0,6999.0,6912.0,157377.0,216819.0,1,24
PFFI,2025-01-27,6930.0,6887.0,6932.0,6873.0,128303.0,190525.0,1,27
PFFI,2025-02-05,6887.0,6881.0,6904.0,6851.0,86574.0,200614.0,2,5
PFFI,2025-02-06,6877.0,6893.0,6914.0,6859.0,139585.0,229012.0,2,6
PFFI,2025-02-07,6897.0,6980.0,6986.0,6897.0,163194.0,239390.0,2,7
PFFI,2025-02-10,6985.0,7042.0,7055.0,6968.0,164779.0,248919.0,2,10
PFFI,2025-02-11,7053.0,7082.0,7085.0,7046.0,130558.0,249214.0,2,11
PFFI,2025-02-12,7089.0,7088.0,7126.0,7069.0,123253.0,252866.0,2,12
PFFI,2025-02-13,7074.0,6990.0,7092.0,6980.0,117530.0,247272.0,2,13
PFFI,2025-02-14,6981.0,7006.0,7050.0,6973.0,98036.0,248010.0,2,14
PFFI,2025-02-17,7032.0,7027.0,7032.0,6963.0,118144.0,244109.0,2,17
PFFI,2025-02-18,7027.0,7015.0,7057.0,7011.0,108480.0,241715.0,2,18
PFFI,2025-02-19,7021.0,7015.0,7035.0,6984.0,88117.0,233150.0,2,19
PFFI,2025-02-20,7010.0,7002.0,7048.0,6985.0,97661.0,229784.0,2,20
PFFI,2025-02-21,7007.0,6970.0,7026.0,6961.0,123097.0,234262.0,2,21
PFFI,2025-02-24,6980.0,6948.0,6992.0,6924.0,124668.0,235566.0,2,24
PFFI,2025-02-25,6948.0,6915.0,6954.0,6913.0,114317.0,240299.0,2,25
PFFI,2025-02-26,6901.0,6855.0,6920.0,6852.0,141073.0,242796.0,2,26
PFFI,2025-02-27,6861.0,6855.0,6868.0,6836.0,116228.0,240085.0,2,27
PFFI,2025-02-28,6866.0,6853.0,6898.0,6852.0,133979.0,231484.0,2,28
PFFI,2025-03-03,6853.0,6857.0,6889.0,6822.0,120132.0,236566.0,3,3
PFFI,2025-03-04,6852.0,6760.0,6875.0,6745.0,200708.0,272448.0,3,4
PFFI,2025-03-05,6735.0,6737.0,6767.0,6728.0,123900.0,287780.0,3,5
PFFI,2025-03-06,6732.0,6718.0,6740.0,6656.0,165823.0,293104.0,3,6
PFFI,2025-03-07,6722.0,6732.0,6737.0,6687.0,157538.0,304098.0,3,7
PFFI,2025-03-10,6735.0,6676.0,6750.0,6669.0,146633.0,311089.0,3,10
PFFI,2025-03-11,6694.0,6634.0,6697.0,6598.0,118506.0,313514.0,3,11
PFFI,2025-03-12,6653.0,6582.0,6675.0,6575.0,114559.0,320502.0,3,12
PFFI,2025-03-13,6606.0,6624.0,6661.0,6596.0,112968.0,317464.0,3,13
PFFI,2025-03-14,6605.0,6689.0,6698.0,6600.0,108722.0,311910.0,3,14
PFFI,2025-03-17,6683.0,6661.0,6717.0,6633.0,165250.0,313488.0,3,17
PFFI,2025-03-18,6666.0,6667.0,6676.0,6611.0,184385.0,319154.0,3,18
PFFI,2025-03-19,6676.0,6641.0,6688.0,6629.0,131133.0,317249.0,3,19
PFFI,2025-03-20,6638.0,6636.0,6652.0,6581.0,168811.0,320349.0,3,20
PFFI,2025-03-21,6637.0,6619.0,6697.0,6590.0,197460.0,317085.0,3,21
PFFI,2025-03-24,6620.0,6629.0,6649.0,6562.0,243155.0,316371.0,3,24
PFFI,2025-03-25,6634.0,6586.0,6638.0,6579.0,237570.0,328479.0,3,25
PFFI,2025-03-26,6595.0,6659.0,6661.0,6574.0,234292.0,324723.0,3,26
PFFI,2025-03-27,6679.0,6676.0,6685.0,6641.0,175715.0,305377.0,3,27
PFFI,2025-03-28,6703.0,6672.0,6735.0,6667.0,253429.0,298658.0,3,28
PFFI,2025-03-31,6682.0,6618.0,6686.0,6596.0,229012.0,312852.0,3,31
PFFI,2025-04-01,6632.0,6685.0,6697.0,6615.0,212957.0,320429.0,4,1
PFFI,2025-04-02,6695.0,6658.0,6695.0,6645.0,207258.0,320929.0,4,2
PFFI,2025-04-03,6650.0,6510.0,6661.0,6504.0,380934.0,375057.0,4,3
PFFI,2025-04-07,6181.0,6181.0,6182.0,6180.0,17979.0,367819.0,4,7
PFFI,2025-04-08,5903.0,5944.0,6092.0,5845.0,479633.0,351730.0,4,8
PFFI,2025-04-09,5942.0,5823.0,5983.0,5666.0,500080.0,334991.0,4,9
PFFI,2025-04-10,5776.0,6110.0,6122.0,5743.0,469086.0,301221.0,4,10
PFFI,2025-04-11,6075.0,6126.0,6137.0,6003.0,286369.0,289097.0,4,11
PFFI,2025-04-14,6107.0,6034.0,6155.0,6031.0,251873.0,296800.0,4,14
PFFI,2025-04-15,6049.0,5975.0,6066.0,5964.0,236149.0,302862.0,4,15
PFFI,2025-04-16,5958.0,5881.0,5978.0,5855.0,240817.0,308395.0,4,16
PFFI,2025-04-17,5922.0,5941.0,6018.0,5891.0,300406.0,297317.0,4,17
PFFI,2025-04-18,5952.0,5957.0,5979.0,5923.0,197180.0,300629.0,4,18
PFFI,2025-04-21,5947.0,6005.0,6028.0,5932.0,243597.0,294135.0,4,21
PFFI,2025-04-22,5992.0,5973.0,6006.0,5937.0,199079.0,296984.0,4,22
PFFI,2025-04-23,5973.0,6082.0,6086.0,5914.0,324659.0,287163.0,4,23
PFFI,2025-04-24,6049.0,6020.0,6057.0,5965.0,247248.0,286572.0,4,24
PFFI,2025-04-25,6014.0,6038.0,6094.0,5998.0,226009.0,278445.0,4,25
PFFI,2025-04-28,6013.0,6155.0,6176.0,6013.0,365983.0,269613.0,4,28
PFFI,2025-04-29,6147.0,6151.0,6181.0,6112.0,274706.0,251285.0,4,29
PFFI,2025-04-30,6133.0,6124.0,6178.0,6096.0,228643.0,225729.0,4,30
PFFI,2025-05-06,6086.0,6076.0,6110.0,5998.0,271283.0,239730.0,5,6
PFFI,2025-05-07,6091.0,6160.0,6248.0,6081.0,299873.0,254237.0,5,7
PFFI,2025-05-08,6135.0,6252.0,6254.0,6108.0,274693.0,259545.0,5,8
PFFI,2025-05-09,6261.0,6265.0,6283.0,6233.0,233003.0,257909.0,5,9
PFFI,2025-05-12,6269.0,6398.0,6403.0,6230.0,293441.0,269427.0,5,12
PFFI,2025-05-13,6456.0,6459.0,6486.0,6397.0,274168.0,262260.0,5,13
PFFI,2025-05-14,6481.0,6610.0,6651.0,6476.0,392982.0,262214.0,5,14
PFFI,2025-05-15,6594.0,6552.0,6642.0,6548.0,339759.0,253416.0,5,15
PFFI,2025-05-16,6548.0,6531.0,6587.0,6519.0,247803.0,251373.0,5,16
PFFI,2025-05-19,6546.0,6526.0,6598.0,6505.0,282656.0,256245.0,5,19
PFFI,2025-05-20,6528.0,6489.0,6528.0,6433.0,250098.0,260177.0,5,20
PFFI,2025-05-21,6482.0,6528.0,6547.0,6472.0,207769.0,256561.0,5,21
PFFI,2025-05-22,6524.0,6439.0,6534.0,6436.0,212828.0,253763.0,5,22
PFFI,2025-05-23,6438.0,6439.0,6503.0,6429.0,244362.0,258255.0,5,23
PFFI,2025-05-26,6434.0,6422.0,6521.0,6410.0,283084.0,264608.0,5,26
PFFI,2025-05-27,6416.0,6439.0,6451.0,6350.0,267649.0,254243.0,5,27
PFFI,2025-05-28,6433.0,6368.0,6450.0,6358.0,203626.0,252159.0,5,28
