symbol,date,open,close,high,low,volume,oi,timestamp
lifi,2015-12-31,62.2,62.19,62.83,61.96,121690.0,143879.0,1451520000
lifi,2016-01-04,62.31,61.58,62.76,61.51,115179.0,143849.0,1451865600
lifi,2016-01-05,61.56,62.01,62.1,61.5,95371.0,141743.0,1451952000
lifi,2016-01-06,62.02,61.57,62.17,61.36,91477.0,142233.0,1452038400
lifi,2016-01-07,61.49,62.06,62.07,61.4,110330.0,142321.0,1452124800
lifi,2016-01-08,61.97,62.8,63.32,61.8,328074.0,182638.0,1452211200
lifi,2016-01-11,62.79,62.31,63.46,62.23,268046.0,192977.0,1452470400
lifi,2016-01-12,62.39,62.09,62.54,61.67,187668.0,149159.0,1452556800
lifi,2016-01-13,62.09,61.98,62.31,61.83,101992.0,145610.0,1452643200
lifi,2016-01-14,61.98,62.23,62.31,61.45,144531.0,139578.0,1452729600
lifi,2016-01-15,62.15,62.44,62.75,62.15,103995.0,145663.0,1452816000
lifi,2016-01-18,62.58,63.83,64.15,62.33,236558.0,174244.0,1453075200
lifi,2016-01-19,63.87,64.25,64.33,63.53,157817.0,187580.0,1453161600
lifi,2016-01-20,64.26,63.76,64.33,63.67,105632.0,179764.0,1453248000
lifi,2016-01-21,63.7,64.05,64.28,63.62,100201.0,185115.0,1453334400
lifi,2016-01-22,64.13,64.86,65.23,63.97,234926.0,195751.0,1453420800
lifi,2016-01-25,64.87,64.02,65.0,63.68,148496.0,165665.0,1453680000
lifi,2016-01-26,63.88,63.97,64.45,63.8,86157.0,154883.0,1453766400
lifi,2016-01-27,64.04,64.46,64.68,63.96,82991.0,154989.0,1453852800
lifi,2016-01-28,64.45,63.89,64.54,63.81,69523.0,152260.0,1453939200
lifi,2016-01-29,63.95,63.65,64.18,63.31,102171.0,140239.0,1454025600
lifi,2016-02-01,63.74,63.53,64.11,63.32,78241.0,136174.0,1454284800
lifi,2016-02-02,63.59,63.59,63.66,63.01,70662.0,127282.0,1454371200
lifi,2016-02-03,63.69,63.6,63.94,63.37,52614.0,119210.0,1454457600
lifi,2016-02-04,63.6,64.67,64.67,63.54,71782.0,112550.0,1454544000
lifi,2016-02-05,64.68,64.56,64.81,64.11,39928.0,105284.0,1454630400
lifi,2016-02-15,64.41,64.94,65.14,64.26,49526.0,113250.0,1455494400
lifi,2016-02-16,64.98,64.49,65.03,64.47,46828.0,119052.0,1455580800
lifi,2016-02-17,64.45,66.06,66.12,64.31,147967.0,142860.0,1455667200
lifi,2016-02-18,66.04,66.18,66.47,65.82,118695.0,152510.0,1455753600
lifi,2016-02-19,66.17,66.36,66.97,65.95,133654.0,147104.0,1455840000
lifi,2016-02-22,66.31,67.5,68.71,66.29,168305.0,141124.0,1456099200
lifi,2016-02-23,67.5,67.25,67.79,66.61,119163.0,131381.0,1456185600
lifi,2016-02-24,67.25,67.65,67.71,66.82,90376.0,129647.0,1456272000
lifi,2016-02-25,67.57,68.29,69.02,67.43,199188.0,137633.0,1456358400
lifi,2016-02-26,68.37,68.77,68.92,67.54,152311.0,137631.0,1456444800
lifi,2016-02-29,68.83,68.54,68.84,67.76,125948.0,130712.0,1456704000
lifi,2016-03-01,68.81,69.42,69.62,68.32,158077.0,139830.0,1456790400
lifi,2016-03-02,69.48,69.35,69.61,68.95,117433.0,135127.0,1456876800
lifi,2016-03-03,69.28,68.95,69.94,68.81,122078.0,132144.0,1456963200
lifi,2016-03-04,68.95,69.39,69.61,68.82,119090.0,129953.0,1457049600
lifi,2016-03-07,69.45,72.14,72.14,69.27,202107.0,130180.0,1457308800
lifi,2016-03-08,73.01,72.88,76.13,70.9,904229.0,118721.0,1457395200
lifi,2016-03-09,72.49,72.73,73.53,71.18,269419.0,110501.0,1457481600
lifi,2016-03-10,72.73,71.71,74.39,71.64,258402.0,115533.0,1457568000
lifi,2016-03-11,71.59,71.75,72.48,71.29,123709.0,109707.0,1457654400
lifi,2016-03-14,71.54,71.71,73.6,71.39,182498.0,109903.0,1457913600
lifi,2016-03-15,71.68,70.85,71.98,70.56,185724.0,100646.0,1458000000
lifi,2016-03-16,70.72,70.82,71.32,70.3,121497.0,99970.0,1458086400
lifi,2016-03-17,70.76,70.48,71.76,69.94,213494.0,108859.0,1458172800
lifi,2016-03-18,70.52,71.63,72.65,70.32,334222.0,124642.0,1458259200
lifi,2016-03-21,71.55,70.57,72.19,70.47,243155.0,120100.0,1458518400
lifi,2016-03-22,70.47,70.12,70.97,69.95,190797.0,119966.0,1458604800
lifi,2016-03-23,70.16,70.38,71.46,70.01,158858.0,113978.0,1458691200
lifi,2016-03-24,70.4,69.05,70.71,68.89,208313.0,99419.0,1458777600
lifi,2016-03-25,69.01,69.25,69.62,68.49,141815.0,90723.0,1458864000
lifi,2016-03-28,69.33,68.85,69.85,68.82,104212.0,91004.0,1459123200
lifi,2016-03-29,68.91,68.99,69.5,68.7,77422.0,89755.0,1459209600
lifi,2016-03-30,69.01,69.73,69.89,68.84,101771.0,92872.0,1459296000
lifi,2016-03-31,69.81,69.66,69.96,69.22,67246.0,88751.0,1459382400
lifi,2016-04-01,69.78,69.89,70.37,69.48,107187.0,90551.0,1459468800
lifi,2016-04-05,69.77,69.43,70.1,69.06,70039.0,88026.0,1459814400
lifi,2016-04-06,69.49,70.19,70.49,69.3,113969.0,92812.0,1459900800
lifi,2016-04-07,70.33,71.3,71.73,70.28,160211.0,102303.0,1459987200
lifi,2016-04-08,71.41,71.28,71.64,70.8,125986.0,96403.0,1460073600
lifi,2016-04-11,71.66,72.01,72.96,71.55,185263.0,104378.0,1460332800
lifi,2016-04-12,72.33,74.22,74.35,72.15,206759.0,110921.0,1460419200
lifi,2016-04-13,74.3,73.75,75.36,73.16,281211.0,106017.0,1460505600
lifi,2016-04-14,73.69,74.04,74.21,73.27,149358.0,105456.0,1460592000
lifi,2016-04-15,74.33,74.22,76.35,74.08,430195.0,116901.0,1460678400
lifi,2016-04-18,74.1,75.03,75.57,73.61,194180.0,112302.0,1460937600
lifi,2016-04-19,75.26,76.01,76.86,74.65,266969.0,112441.0,1461024000
lifi,2016-04-20,76.29,76.98,77.36,75.52,274620.0,103239.0,1461110400
lifi,2016-04-21,76.96,78.52,79.37,76.31,300229.0,97069.0,1461196800
lifi,2016-04-22,78.71,76.18,79.07,75.91,227868.0,87390.0,1461283200
lifi,2016-04-25,76.15,77.22,78.87,76.14,182578.0,88291.0,1461542400
lifi,2016-04-26,77.29,75.71,77.96,75.15,190781.0,83257.0,1461628800
lifi,2016-04-27,76.01,74.92,76.18,74.29,170351.0,84461.0,1461715200
lifi,2016-04-28,74.95,74.47,75.36,74.38,109839.0,81479.0,1461801600
lifi,2016-04-29,74.54,74.9,75.83,74.45,132724.0,80524.0,1461888000
lifi,2016-05-03,75.0,72.29,75.1,71.41,163972.0,86336.0,1462233600
lifi,2016-05-04,72.14,72.37,72.74,71.8,104224.0,84980.0,1462320000
lifi,2016-05-05,72.43,71.83,72.71,71.7,99649.0,88421.0,1462406400
lifi,2016-05-06,71.97,70.98,72.25,70.22,149745.0,93018.0,1462492800
lifi,2016-05-09,70.79,69.92,72.38,69.38,217723.0,108767.0,1462752000
lifi,2016-05-10,69.85,70.43,70.66,69.48,153400.0,107947.0,1462838400
lifi,2016-05-11,70.47,71.59,71.74,70.46,151273.0,111636.0,1462924800
lifi,2016-05-12,71.6,72.18,72.67,71.3,141181.0,110591.0,1463011200
lifi,2016-05-13,72.04,71.67,73.38,70.65,279427.0,109691.0,1463097600
lifi,2016-05-16,71.57,73.0,73.28,71.27,187328.0,110822.0,1463356800
lifi,2016-05-17,73.13,73.12,73.59,72.18,170168.0,112772.0,1463443200
lifi,2016-05-18,73.02,71.66,73.54,71.6,183396.0,105526.0,1463529600
lifi,2016-05-19,71.61,71.81,72.14,71.13,153478.0,106166.0,1463616000
lifi,2016-05-20,71.67,73.02,73.26,71.43,167880.0,106326.0,1463702400
lifi,2016-05-23,72.93,70.5,73.18,69.92,221689.0,110587.0,1463961600
lifi,2016-05-24,70.48,70.42,70.91,69.59,202486.0,116276.0,1464048000
lifi,2016-05-25,70.63,70.58,70.91,70.0,160981.0,116665.0,1464134400
lifi,2016-05-26,70.75,71.8,71.87,70.44,165171.0,114715.0,1464220800
lifi,2016-05-27,71.79,72.85,72.9,71.12,209295.0,110227.0,1464307200
lifi,2016-05-30,72.84,74.93,74.93,72.51,236700.0,122582.0,1464566400
lifi,2016-05-31,75.37,76.61,77.35,75.35,320592.0,137333.0,1464652800
lifi,2016-06-01,76.66,76.95,77.45,75.92,291051.0,151688.0,1464739200
lifi,2016-06-02,77.06,75.56,78.16,75.09,497149.0,174796.0,1464825600
lifi,2016-06-03,75.51,75.63,76.38,74.66,437625.0,171233.0,1464912000
lifi,2016-06-06,75.84,76.42,76.66,74.89,404205.0,160369.0,1465171200
lifi,2016-06-07,76.55,76.44,77.32,76.01,248419.0,155756.0,1465257600
lifi,2016-06-08,76.31,76.51,76.92,75.77,153346.0,146919.0,1465344000
lifi,2016-06-13,76.39,76.75,77.55,75.93,160413.0,155026.0,1465776000
lifi,2016-06-14,76.74,75.71,77.02,75.31,222074.0,147220.0,1465862400
lifi,2016-06-15,75.78,76.0,76.15,75.23,166440.0,144098.0,1465948800
lifi,2016-06-16,76.08,74.15,76.42,74.08,200276.0,139570.0,1466035200
lifi,2016-06-17,74.22,74.73,74.9,73.12,266125.0,122344.0,1466121600
lifi,2016-06-20,74.71,74.59,75.54,74.26,163787.0,122118.0,1466380800
lifi,2016-06-21,74.61,76.2,76.33,74.46,171839.0,128348.0,1466467200
lifi,2016-06-22,76.06,76.09,76.52,75.57,189788.0,134447.0,1466553600
lifi,2016-06-23,75.97,76.36,76.79,75.73,216520.0,140423.0,1466640000
lifi,2016-06-24,76.4,75.69,76.96,75.5,197667.0,125232.0,1466726400
lifi,2016-06-27,75.53,78.69,79.22,75.52,304950.0,147280.0,1466985600
lifi,2016-06-28,78.45,78.34,78.9,77.66,169547.0,151994.0,1467072000
lifi,2016-06-29,78.57,78.27,78.77,77.43,189773.0,157604.0,1467158400
lifi,2016-06-30,78.18,81.28,81.28,78.1,360128.0,180276.0,1467244800
lifi,2016-07-01,81.8,83.18,84.15,81.52,440324.0,170921.0,1467331200
lifi,2016-07-04,83.03,83.89,85.19,82.58,328457.0,168920.0,1467590400
lifi,2016-07-05,83.92,84.1,84.27,81.73,328254.0,161113.0,1467676800
lifi,2016-07-06,83.97,81.72,85.34,80.78,492785.0,149492.0,1467763200
lifi,2016-07-07,81.39,81.85,83.51,81.23,271221.0,142184.0,1467849600
lifi,2016-07-08,82.06,79.18,82.38,79.05,371868.0,150075.0,1467936000
lifi,2016-07-11,79.28,79.81,80.54,78.73,212297.0,141726.0,1468195200
lifi,2016-07-12,79.92,82.76,82.76,79.74,235942.0,152120.0,1468281600
lifi,2016-07-13,83.27,82.72,84.1,82.33,281992.0,143040.0,1468368000
lifi,2016-07-14,82.8,83.29,83.54,81.13,314793.0,149220.0,1468454400
lifi,2016-07-15,83.34,82.88,84.16,81.92,280936.0,148493.0,1468540800
lifi,2016-07-18,83.11,79.98,83.3,79.75,258572.0,137248.0,1468800000
lifi,2016-07-19,79.88,81.17,81.41,79.24,281124.0,133456.0,1468886400
lifi,2016-07-20,81.09,80.64,81.83,80.13,298238.0,127436.0,1468972800
lifi,2016-07-21,80.36,81.08,81.5,79.8,241487.0,127676.0,1469059200
lifi,2016-07-22,81.02,79.55,81.63,79.42,176028.0,120067.0,1469145600
lifi,2016-07-25,79.56,81.68,81.79,79.29,218790.0,127824.0,1469404800
lifi,2016-07-26,81.55,81.87,82.36,80.67,310586.0,140089.0,1469491200
lifi,2016-07-27,81.72,82.12,83.06,81.31,301074.0,137598.0,1469577600
lifi,2016-07-28,82.14,81.13,82.76,80.8,295806.0,137492.0,1469664000
lifi,2016-07-29,81.15,80.4,81.7,80.13,239685.0,125957.0,1469750400
lifi,2016-08-01,80.51,84.17,84.21,80.02,334692.0,147355.0,1470009600
lifi,2016-08-02,84.62,85.88,86.47,84.03,362818.0,149970.0,1470096000
lifi,2016-08-03,86.02,85.82,86.02,85.11,216129.0,154395.0,1470182400
lifi,2016-08-04,85.72,85.98,86.97,84.4,393670.0,155198.0,1470268800
lifi,2016-08-05,85.9,86.71,86.79,85.21,250067.0,162081.0,1470355200
lifi,2016-08-08,86.64,87.65,87.74,85.56,308828.0,161035.0,1470614400
lifi,2016-08-09,87.61,89.75,89.92,87.31,418216.0,180297.0,1470700800
lifi,2016-08-10,89.93,88.07,90.23,87.51,458766.0,157397.0,1470787200
lifi,2016-08-11,88.1,86.72,88.17,85.85,405579.0,153637.0,1470873600
lifi,2016-08-12,86.59,87.5,88.12,85.7,372415.0,148580.0,1470960000
lifi,2016-08-15,87.67,86.99,88.1,86.21,335089.0,146043.0,1471219200
lifi,2016-08-16,87.28,89.89,90.58,86.54,561783.0,172153.0,1471305600
lifi,2016-08-17,89.95,89.32,90.67,89.09,346872.0,159605.0,1471392000
lifi,2016-08-18,89.38,89.8,91.52,88.82,452074.0,171207.0,1471478400
lifi,2016-08-19,89.89,90.3,90.62,88.83,418930.0,177518.0,1471564800
lifi,2016-08-22,90.4,91.02,91.87,89.7,500912.0,184590.0,1471824000
lifi,2016-08-23,91.01,91.17,91.8,90.39,424446.0,186181.0,1471910400
lifi,2016-08-24,91.18,88.85,91.44,88.74,517577.0,173157.0,1471996800
lifi,2016-08-25,88.93,89.98,90.07,87.95,591342.0,184885.0,1472083200
lifi,2016-08-26,89.96,91.29,91.94,89.32,747114.0,219992.0,1472169600
lifi,2016-08-29,91.32,88.65,91.46,88.24,753286.0,212133.0,1472428800
lifi,2016-08-30,88.69,87.75,89.15,87.08,622473.0,209236.0,1472515200
lifi,2016-08-31,87.72,86.86,88.34,86.32,522079.0,186867.0,1472601600
lifi,2016-09-01,86.92,86.89,87.51,85.99,457558.0,185767.0,1472688000
lifi,2016-09-02,86.84,88.67,89.94,86.61,601300.0,177823.0,1472774400
lifi,2016-09-05,88.99,88.51,90.51,87.99,804522.0,180964.0,1473033600
lifi,2016-09-06,88.51,89.7,89.93,87.7,590684.0,171584.0,1473120000
lifi,2016-09-07,89.53,87.98,89.96,87.6,657443.0,163990.0,1473206400
lifi,2016-09-08,88.05,86.85,88.12,86.56,632136.0,164302.0,1473292800
lifi,2016-09-09,86.63,86.98,87.67,85.98,654612.0,165033.0,1473379200
lifi,2016-09-12,86.99,84.45,87.53,84.3,668038.0,171907.0,1473638400
lifi,2016-09-13,84.58,82.24,84.95,82.24,514941.0,192451.0,1473724800
lifi,2016-09-14,81.83,81.92,82.61,81.33,390802.0,176237.0,1473811200
lifi,2016-09-19,81.56,82.87,83.24,81.47,198029.0,174496.0,1474243200
lifi,2016-09-20,82.86,83.81,84.27,81.14,978301.0,196293.0,1474329600
lifi,2016-09-21,84.08,84.01,84.81,83.58,652991.0,199248.0,1474416000
lifi,2016-09-22,84.07,83.01,85.27,82.65,777352.0,194681.0,1474502400
lifi,2016-09-23,83.15,83.14,83.59,82.34,512813.0,192338.0,1474588800
lifi,2016-09-26,83.06,83.17,84.15,81.9,519476.0,172479.0,1474848000
lifi,2016-09-27,83.24,83.26,83.76,82.3,451652.0,164010.0,1474934400
lifi,2016-09-28,83.12,83.01,83.85,81.98,484283.0,153462.0,1475020800
lifi,2016-09-29,83.19,83.17,84.3,82.75,365545.0,136378.0,1475107200
lifi,2016-09-30,83.14,79.34,83.57,78.99,460650.0,142592.0,1475193600
lifi,2016-10-10,78.79,79.46,80.21,78.32,159228.0,155137.0,1476057600
lifi,2016-10-11,79.45,79.91,80.15,79.0,319769.0,183538.0,1476144000
lifi,2016-10-12,79.62,79.91,80.55,78.01,576076.0,180849.0,1476230400
lifi,2016-10-13,79.79,79.05,80.3,78.73,454895.0,190657.0,1476316800
lifi,2016-10-14,78.99,78.53,79.71,78.26,408824.0,191118.0,1476403200
lifi,2016-10-17,78.65,80.56,80.92,78.31,562809.0,198836.0,1476662400
lifi,2016-10-18,80.47,80.61,81.1,79.92,335594.0,187521.0,1476748800
lifi,2016-10-19,80.42,80.76,82.52,80.05,526586.0,167711.0,1476835200
lifi,2016-10-20,80.85,82.11,82.39,80.38,382786.0,172886.0,1476921600
lifi,2016-10-21,82.12,83.23,83.31,81.9,508427.0,168323.0,1477008000
lifi,2016-10-24,83.23,83.18,83.53,82.37,289863.0,167729.0,1477267200
lifi,2016-10-25,83.22,84.12,84.32,82.79,434974.0,171604.0,1477353600
lifi,2016-10-26,84.06,83.76,84.92,82.8,361194.0,159122.0,1477440000
lifi,2016-10-27,83.64,81.87,83.92,81.59,303620.0,159362.0,1477526400
lifi,2016-10-28,81.84,82.84,83.38,81.17,196006.0,161981.0,1477612800
lifi,2016-10-31,82.89,82.54,83.3,81.73,233575.0,169689.0,1477872000
lifi,2016-11-01,82.35,85.75,85.77,81.93,361829.0,191780.0,1477958400
lifi,2016-11-02,86.57,87.13,88.64,85.95,425468.0,162941.0,1478044800
lifi,2016-11-03,87.38,88.7,89.51,87.11,489940.0,196832.0,1478131200
lifi,2016-11-04,88.7,88.13,89.18,87.38,399582.0,191776.0,1478217600
lifi,2016-11-07,88.43,91.82,91.82,88.03,508102.0,216689.0,1478476800
lifi,2016-11-08,92.4,90.81,96.69,89.08,726617.0,162503.0,1478563200
lifi,2016-11-09,90.89,93.0,95.73,90.56,571277.0,173236.0,1478649600
lifi,2016-11-10,93.45,94.04,95.74,91.64,561254.0,171451.0,1478736000
lifi,2016-11-11,94.44,96.96,97.71,94.38,591374.0,178537.0,1478822400
lifi,2016-11-14,97.39,92.82,99.85,91.36,459718.0,124460.0,1479081600
lifi,2016-11-15,92.87,90.22,94.07,90.22,196743.0,118254.0,1479168000
lifi,2016-11-16,89.98,91.98,92.55,89.38,155696.0,108665.0,1479254400
lifi,2016-11-17,91.88,91.91,92.38,90.42,166707.0,115290.0,1479340800
lifi,2016-11-18,92.25,90.63,93.92,89.88,154214.0,114055.0,1479427200
lifi,2016-11-21,90.95,91.01,92.01,89.04,153578.0,114721.0,1479686400
lifi,2016-11-22,91.59,95.18,95.2,91.26,248104.0,131970.0,1479772800
lifi,2016-11-23,94.73,95.08,96.1,93.95,165928.0,133959.0,1479859200
lifi,2016-11-24,94.96,94.71,97.7,93.28,227234.0,135039.0,1479945600
lifi,2016-11-25,94.65,94.98,95.6,93.15,147322.0,122897.0,1480032000
lifi,2016-11-28,95.11,97.35,98.4,94.4,184439.0,128681.0,1480291200
lifi,2016-11-29,97.21,94.46,97.57,94.2,146086.0,111260.0,1480377600
lifi,2016-11-30,94.34,91.35,94.76,91.22,156439.0,108449.0,1480464000
lifi,2016-12-01,91.67,92.91,93.69,91.31,130944.0,101217.0,1480550400
lifi,2016-12-02,92.77,89.56,93.19,87.99,170782.0,104709.0,1480636800
lifi,2016-12-05,88.75,91.53,92.02,88.67,138484.0,102321.0,1480896000
lifi,2016-12-06,91.82,90.18,92.46,89.63,120649.0,104186.0,1480982400
lifi,2016-12-07,90.22,95.23,95.32,89.92,160950.0,108905.0,1481068800
lifi,2016-12-08,96.16,97.31,97.65,93.22,308574.0,134103.0,1481155200
lifi,2016-12-09,97.5,96.41,98.23,94.51,388003.0,128607.0,1481241600
lifi,2016-12-12,96.55,99.25,101.1,96.42,348698.0,148175.0,1481500800
lifi,2016-12-13,99.51,101.99,102.73,98.44,260374.0,160819.0,1481587200
lifi,2016-12-14,102.2,101.05,103.63,99.38,360040.0,160221.0,1481673600
lifi,2016-12-15,101.27,101.73,103.29,100.01,251391.0,147992.0,1481760000
lifi,2016-12-16,101.46,101.87,103.62,101.04,213303.0,148491.0,1481846400
lifi,2016-12-19,101.79,97.71,102.14,97.35,242209.0,120753.0,1482105600
lifi,2016-12-20,97.48,97.82,98.31,96.3,175296.0,121005.0,1482192000
lifi,2016-12-21,98.26,95.29,98.72,93.78,246626.0,129453.0,1482278400
lifi,2016-12-22,95.18,92.06,95.91,91.92,170252.0,115909.0,1482364800
lifi,2016-12-23,92.06,93.18,93.73,91.49,144367.0,107436.0,1482451200
lifi,2016-12-26,93.18,90.81,93.75,89.27,185454.0,114389.0,1482710400
lifi,2016-12-27,90.64,92.88,93.3,89.85,138932.0,97216.0,1482796800
lifi,2016-12-28,93.27,94.38,95.63,92.45,196247.0,110283.0,1482883200
lifi,2016-12-29,94.49,93.62,94.65,92.58,141078.0,99538.0,1482969600
lifi,2016-12-30,93.47,91.21,93.92,90.47,171017.0,91849.0,1483056000
lifi,2017-01-03,91.43,89.88,92.92,89.46,98276.0,93691.0,1483401600
lifi,2017-01-04,90.19,90.16,90.78,87.89,175027.0,107233.0,1483488000
lifi,2017-01-05,90.04,90.34,91.35,89.76,125790.0,101972.0,1483574400
lifi,2017-01-06,90.38,90.03,91.77,89.27,149316.0,106663.0,1483660800
lifi,2017-01-09,90.07,91.57,91.65,89.69,115913.0,103561.0,1483920000
lifi,2017-01-10,91.44,95.19,95.23,90.73,235115.0,119365.0,1484006400
lifi,2017-01-11,95.23,94.4,95.71,93.88,143871.0,103212.0,1484092800
lifi,2017-01-12,94.3,93.86,95.4,93.05,181833.0,128148.0,1484179200
lifi,2017-01-13,94.03,95.06,96.52,93.81,234206.0,124476.0,1484265600
lifi,2017-01-16,95.09,98.05,99.49,94.73,242517.0,142971.0,1484524800
lifi,2017-01-17,97.83,96.62,98.64,95.22,169085.0,127608.0,1484611200
lifi,2017-01-18,96.85,96.78,97.75,95.96,132959.0,131818.0,1484697600
lifi,2017-01-19,96.57,97.1,97.54,95.61,135587.0,127712.0,1484784000
lifi,2017-01-20,97.19,97.07,99.03,96.78,255851.0,148843.0,1484870400
lifi,2017-01-23,97.29,95.74,97.51,94.93,214988.0,125654.0,1485129600
lifi,2017-01-24,95.53,97.61,98.41,95.53,151431.0,129471.0,1485216000
lifi,2017-01-25,97.77,98.43,98.72,97.08,118914.0,119039.0,1485302400
lifi,2017-01-26,98.11,98.73,99.16,97.69,97789.0,109268.0,1485388800
lifi,2017-02-03,100.33,96.12,100.66,95.69,100253.0,112605.0,1486080000
lifi,2017-02-06,96.23,96.14,97.39,95.99,96507.0,126522.0,1486339200
lifi,2017-02-07,96.36,96.43,96.81,94.73,146489.0,134055.0,1486425600
lifi,2017-02-08,96.36,98.22,98.44,95.77,158422.0,133206.0,1486512000
lifi,2017-02-09,98.35,97.34,98.58,97.26,84197.0,128314.0,1486598400
lifi,2017-02-10,97.5,102.67,102.78,97.05,315447.0,201668.0,1486684800
lifi,2017-02-13,102.93,103.55,104.37,101.75,285379.0,186554.0,1486944000
lifi,2017-02-14,103.49,103.63,104.12,102.28,162747.0,180194.0,1487030400
lifi,2017-02-15,103.93,102.12,104.59,101.61,223186.0,172270.0,1487116800
lifi,2017-02-16,101.92,102.1,104.17,100.87,208807.0,162074.0,1487203200
lifi,2017-02-17,102.11,102.81,106.37,101.75,466891.0,191438.0,1487289600
lifi,2017-02-20,102.81,103.56,103.92,101.34,228062.0,170067.0,1487548800
lifi,2017-02-21,103.73,102.29,105.07,102.03,236538.0,178082.0,1487635200
lifi,2017-02-22,102.51,101.87,102.88,100.58,206101.0,161857.0,1487721600
lifi,2017-02-23,101.67,100.48,102.4,99.8,170439.0,159750.0,1487808000
lifi,2017-02-24,100.86,100.74,101.21,98.5,166280.0,137114.0,1487894400
lifi,2017-02-27,100.71,101.3,102.99,100.14,199215.0,155148.0,1488153600
lifi,2017-02-28,101.43,99.03,101.5,98.68,196301.0,145693.0,1488240000
lifi,2017-03-01,99.15,99.36,99.93,98.08,149015.0,139742.0,1488326400
lifi,2017-03-02,99.46,99.47,100.51,98.91,153004.0,145679.0,1488412800
lifi,2017-03-03,99.25,98.4,99.41,97.17,168550.0,136542.0,1488499200
lifi,2017-03-06,98.37,98.83,99.22,97.7,142188.0,140374.0,1488758400
lifi,2017-03-07,98.87,98.87,99.4,98.38,116862.0,133946.0,1488844800
lifi,2017-03-08,98.84,93.95,99.16,93.9,253447.0,167650.0,1488931200
lifi,2017-03-09,93.74,92.01,94.02,91.08,217891.0,134764.0,1489017600
lifi,2017-03-10,91.81,91.59,93.2,91.24,119368.0,135965.0,1489104000
lifi,2017-03-13,91.83,93.23,93.46,89.97,176115.0,135041.0,1489363200
lifi,2017-03-14,93.15,92.75,94.07,92.46,145411.0,125104.0,1489449600
lifi,2017-03-15,92.58,94.0,94.45,91.19,130059.0,121673.0,1489536000
lifi,2017-03-16,94.23,93.42,94.31,90.26,238001.0,142030.0,1489622400
lifi,2017-03-17,93.49,92.87,93.72,92.27,157221.0,134458.0,1489708800
lifi,2017-03-20,93.06,92.17,93.36,91.19,135425.0,133594.0,1489968000
lifi,2017-03-21,92.29,92.45,92.9,90.87,127485.0,130801.0,1490054400
lifi,2017-03-22,92.34,89.55,92.71,89.1,197358.0,155482.0,1490140800
lifi,2017-03-23,89.6,89.9,90.66,89.41,94321.0,136106.0,1490227200
lifi,2017-03-24,89.91,90.65,91.32,89.16,126740.0,141032.0,1490313600
lifi,2017-03-27,90.67,89.71,91.06,88.12,156817.0,147234.0,1490572800
lifi,2017-03-28,89.6,93.56,93.81,89.56,320162.0,175028.0,1490659200
lifi,2017-03-29,93.73,94.78,95.34,93.54,200240.0,138189.0,1490745600
lifi,2017-03-30,94.64,95.09,95.34,93.63,154600.0,139020.0,1490832000
lifi,2017-03-31,95.23,96.99,97.3,94.34,202936.0,132948.0,1490918400
lifi,2017-04-05,97.57,96.7,98.52,95.4,182142.0,126401.0,1491350400
lifi,2017-04-06,96.82,96.97,97.41,95.73,125252.0,127696.0,1491436800
lifi,2017-04-07,96.96,96.17,97.43,94.72,231636.0,151325.0,1491523200
lifi,2017-04-10,95.69,96.14,97.3,95.02,226947.0,141761.0,1491782400
lifi,2017-04-11,95.99,92.42,96.33,92.12,279209.0,155322.0,1491868800
lifi,2017-04-12,92.33,91.53,93.17,91.25,188328.0,140083.0,1491955200
lifi,2017-04-13,91.45,92.71,93.73,90.77,179053.0,143459.0,1492041600
lifi,2017-04-14,92.58,91.95,93.9,91.65,218164.0,149278.0,1492128000
lifi,2017-04-17,91.96,91.12,93.11,90.22,220467.0,154087.0,1492387200
lifi,2017-04-18,91.19,90.59,91.67,90.28,144363.0,143737.0,1492473600
lifi,2017-04-19,89.98,92.88,93.05,88.4,210115.0,149663.0,1492560000
lifi,2017-04-20,92.86,95.1,95.14,91.84,273472.0,155092.0,1492646400
lifi,2017-04-21,95.5,95.81,96.85,95.13,267936.0,155415.0,1492732800
lifi,2017-04-24,95.81,97.46,97.98,94.28,261985.0,164374.0,1492992000
lifi,2017-04-25,97.43,96.43,97.81,95.91,235784.0,154050.0,1493078400
lifi,2017-04-26,96.33,95.2,97.55,95.05,228633.0,149954.0,1493164800
lifi,2017-04-27,95.4,96.59,96.67,94.75,184722.0,156382.0,1493251200
lifi,2017-04-28,96.51,96.82,98.24,95.79,218411.0,153147.0,1493337600
lifi,2017-05-02,97.45,96.75,97.62,95.48,104446.0,152828.0,1493683200
lifi,2017-05-03,96.84,96.68,97.06,95.95,128450.0,153516.0,1493769600
lifi,2017-05-04,96.38,92.9,96.81,92.0,306491.0,167023.0,1493856000
lifi,2017-05-05,92.64,91.59,93.52,91.45,207170.0,137274.0,1493942400
lifi,2017-05-08,91.75,92.06,93.32,91.75,156960.0,142060.0,1494201600
lifi,2017-05-09,91.83,92.2,92.57,90.73,155575.0,139429.0,1494288000
lifi,2017-05-10,92.26,91.51,93.07,91.0,140772.0,146729.0,1494374400
lifi,2017-05-11,91.53,95.18,95.7,90.57,260586.0,164178.0,1494460800
lifi,2017-05-12,95.03,94.16,95.35,93.58,223185.0,162197.0,1494547200
lifi,2017-05-15,94.24,95.96,96.39,93.27,227925.0,177639.0,1494806400
